,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,2,Stanley Havili,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,0,Dolphins,0,0,1,Colts,315,20,9.0,DST,133,3.0,0,448,0,1
1,2013,3,Stanley Havili,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,1,49ers,0,0,0,Colts,152,27,2.0,DST,184,1.0,0,336,0,0
2,2013,4,Stanley Havili,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,3,0,0,1,Jaguars,0,0,1,Colts,280,37,4.0,DST,157,2.0,0,437,0,0
3,2013,6,Stanley Havili,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1,Chargers,0,0,1,Colts,193,9,10.0,DST,74,1.0,0,267,0,0
4,2013,7,Stanley Havili,0,0,Broncos,0,0,0,0,0,0,8.0,RB,0,1,20,1,0,1,0,2,0,Broncos,0,1,0,Colts,213,39,4.0,DST,121,2.0,0,334,0,1
5,2013,9,Stanley Havili,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,1,Texans,1,0,0,Colts,245,27,7.0,DST,69,4.0,0,314,0,0
6,2013,10,Stanley Havili,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,1,0,1,0,Rams,0,1,4,Colts,388,8,32.0,DST,18,3.0,0,406,2,1
7,2013,11,Stanley Havili,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,4,1,Titans,0,0,0,Colts,229,30,1.0,DST,137,1.0,0,366,0,0
8,2013,13,Stanley Havili,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,29,3,0,0,0,0,0,Titans,0,0,1,Colts,160,22,8.0,DST,104,5.0,0,264,0,1
9,2013,16,Stanley Havili,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,1,0,0,1,Chiefs,0,0,0,Colts,232,23,2.0,DST,135,1.0,0,367,0,0
10,2013,17,Stanley Havili,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,0,Jaguars,0,0,0,Colts,299,30,1.0,DST,80,1.0,0,379,0,1
