,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,60,60,0,0,Kevin Hogan,Ravens,0,11,5,1,1,118,8.0,QB,0,0,0,0,0,1,0,5,2,2017,31,31,0,1,4,Browns,293,10,20.0,DST,93,3.0,0,Ravens,386,0
1,135,135,0,0,Kevin Hogan,Browns,0,8,5,0,0,65,2.0,QB,0,0,0,0,0,0,0,0,4,2017,113,113,0,1,0,Bengals,264,31,5.0,DST,86,3.0,0,Browns,350,0
2,148,148,0,0,Kevin Hogan,Browns,0,19,16,1,2,194,20.0,QB,0,0,0,0,0,4,0,30,5,2017,141,141,0,0,1,Jets,178,17,9.0,DST,34,3.0,0,Browns,212,0
3,192,192,0,0,Kevin Hogan,Texans,0,37,20,3,1,140,8.0,QB,0,0,0,0,0,5,0,36,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
