,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9,2011.0,1,Miles Austin,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,90.0,5.0,0.0,0.0,0.0,0.0,1.0
105,2011.0,2,Miles Austin,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,90.0,5.0,0.0,0.0,0.0,0.0,1.0
548,2011.0,6,Miles Austin,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,23.5,WR,0.0,2.0,116.5,7.0,0.0,0.5,0.0,-1.0,1.0
673,2011.0,7,Miles Austin,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,18.0,WR,0.0,1.3333333333333333,102.33333333333333,7.0,0.0,0.3333333333333333,0.0,-0.6666666666666666,1.0
758,2011.0,8,Miles Austin,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,13.75,WR,0.0,1.0,80.75,5.75,0.0,0.25,0.0,-0.5,0.75
822,2011.0,9,Miles Austin,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.4,WR,0.0,0.8,70.0,5.2,0.0,0.2,0.0,-0.4,0.8
1304,2011.0,14,Miles Austin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.6666666666666666,67.16666666666667,4.666666666666667,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.6666666666666666
1409,2011.0,15,Miles Austin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,WR,0.0,0.7142857142857143,66.57142857142857,4.571428571428571,0.0,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714
1530,2011.0,16,Miles Austin,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.625,WR,0.0,0.75,64.875,4.625,0.0,0.25,0.0,0.375,0.625
1699,2011.0,17,Miles Austin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.555555555555555,WR,0.0,0.7777777777777778,62.111111111111114,4.555555555555555,0.0,0.2222222222222222,0.0,0.3333333333333333,0.5555555555555556
