,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,485,485,0,0,Ricky Seals-Jones,Texans,0,0,0,0,0,0,17.0,TE,0,2,54,3,0,0,0,0,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
1,541,541,0,0,Ricky Seals-Jones,Cardinals,0,0,0,0,0,0,13.0,TE,0,1,72,4,0,0,0,0,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
2,604,604,0,0,Ricky Seals-Jones,Cardinals,0,0,0,0,0,0,4.0,TE,0,0,44,2,0,0,0,0,13,2017,377,377,0,0,1,Rams,213,32,3.0,DST,90,1.0,0,Cardinals,303,0
