,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,33,33,0,0,Andre Holmes,Bills,0,0,0,0,0,0,6.0,WR,0,1,1,1,0,0,0,0,1,2017,8,8,0,0,2,Jets,176,12,12.0,DST,38,1.0,0,Bills,214,0
1,195,195,0,0,Andre Holmes,Panthers,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,2,2017,38,38,0,0,0,Bills,107,3,13.0,DST,69,3.0,0,Panthers,176,0
2,269,269,0,0,Andre Holmes,Bills,0,0,0,0,0,0,6.0,WR,0,1,6,2,0,0,0,0,3,2017,72,72,0,0,2,Broncos,255,16,11.0,DST,111,3.0,0,Bills,366,0
3,434,434,0,0,Andre Holmes,Falcons,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,4,2017,116,116,0,0,0,Bills,164,23,4.0,DST,117,3.0,0,Falcons,281,0
4,751,751,0,0,Andre Holmes,Bills,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
5,788,788,0,0,Andre Holmes,Bills,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
6,945,945,0,0,Andre Holmes,Jets,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
7,1162,1162,0,0,Andre Holmes,Chargers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
