,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1445,2016,1,David Johnson,0,0,Patriots,0,0,0,0,0,0,18.0,RB,0,0,43,4,0,16,1,89,0
1536,2016,2,David Johnson,0,0,Buccaneers,0,0,0,0,0,0,13.0,RB,0,0,98,3,0,12,0,45,0
1621,2016,3,David Johnson,0,0,Bills,0,0,0,0,0,0,22.0,RB,0,0,28,3,0,19,2,83,1
1718,2016,4,David Johnson,0,1,LA,0,0,0,0,0,0,11.0,RB,0,0,41,4,0,17,0,83,0
1783,2016,5,David Johnson,0,0,49ers,0,0,0,0,0,0,29.0,RB,0,0,28,3,0,27,2,157,1
1858,2016,6,David Johnson,0,0,Jets,0,0,0,0,0,0,31.0,RB,0,0,27,3,0,22,3,111,0
1946,2016,7,David Johnson,0,0,Seahawks,0,0,0,0,0,0,16.0,RB,0,0,58,8,0,33,0,113,0
2046,2016,8,David Johnson,0,0,Panthers,0,0,0,0,0,0,10.0,RB,0,0,84,7,0,10,0,24,1
2171,2016,10,David Johnson,0,0,49ers,0,0,0,0,0,0,21.0,RB,0,1,46,5,0,19,1,55,0
2236,2016,11,David Johnson,0,0,Min,0,0,0,0,0,0,27.0,RB,0,1,57,7,0,22,1,103,1
2315,2016,12,David Johnson,0,0,Falcons,0,0,0,0,0,0,21.0,RB,0,1,103,8,0,13,0,58,1
2398,2016,13,David Johnson,0,0,Redskins,0,0,0,0,0,0,29.0,RB,0,1,91,9,0,18,1,84,0
2491,2016,14,David Johnson,0,1,Dolphins,0,0,0,0,0,0,13.0,RB,1,0,41,5,0,20,0,80,1
2566,2016,15,David Johnson,0,0,Saints,0,0,0,0,0,0,22.0,RB,0,0,55,4,0,12,2,53,0
2650,2016,16,David Johnson,0,1,Seahawks,0,0,0,0,0,0,30.0,RB,0,0,41,4,0,28,3,95,1
2781,2016,17,David Johnson,0,0,LA,0,0,0,0,0,0,3.0,RB,0,0,38,3,0,5,0,6,1
