,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4335,2015.0,1,Matt Asiata,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,28.0,2.0,0.0,1.0,0.0,4.0,1.0
4457,2015.0,2,Matt Asiata,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,28.0,2.0,0.0,1.0,0.0,4.0,1.0
4535,2015.0,3,Matt Asiata,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,14.0,1.0,0.0,1.5,0.0,6.0,0.5
4637,2015.0,4,Matt Asiata,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.3333333333333333,0.0,1.6666666666666667,0.0,7.333333333333333,0.3333333333333333
4771,2015.0,6,Matt Asiata,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,8.25,1.0,0.0,1.5,0.0,6.25,0.5
4880,2015.0,7,Matt Asiata,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,8.2,1.0,0.0,2.2,0.0,10.4,0.4
4955,2015.0,8,Matt Asiata,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,RB,0.0,0.0,7.666666666666667,1.1666666666666667,0.0,1.8333333333333333,0.0,8.666666666666666,0.5
5021,2015.0,9,Matt Asiata,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,RB,0.0,0.0,7.428571428571429,1.4285714285714286,0.0,1.7142857142857142,0.0,8.142857142857142,0.5714285714285714
5078,2015.0,10,Matt Asiata,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.625,RB,0.0,0.0,6.5,1.25,0.0,1.75,0.0,7.625,0.5
5172,2015.0,11,Matt Asiata,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,7.777777777777778,1.3333333333333333,0.0,1.7777777777777777,0.0,7.555555555555555,0.5555555555555556
5238,2015.0,12,Matt Asiata,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,7.9,1.3,0.0,1.6,0.0,6.8,0.5
5350,2015.0,13,Matt Asiata,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,RB,0.0,0.0,8.727272727272727,1.4545454545454546,0.0,1.5454545454545454,0.0,6.454545454545454,0.5454545454545454
5403,2015.0,14,Matt Asiata,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,RB,0.0,0.0,8.0,1.3333333333333333,0.0,1.5833333333333333,0.0,5.833333333333333,0.5
5501,2015.0,15,Matt Asiata,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,RB,0.0,0.0,9.692307692307692,1.3846153846153846,0.0,1.4615384615384615,0.0,5.384615384615385,0.5384615384615384
5602,2015.0,16,Matt Asiata,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,RB,0.0,0.0,9.428571428571429,1.3571428571428572,0.0,1.7142857142857142,0.0,7.0,0.5
