,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1821,2010.0,1,Jordy Nelson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
1895,2010.0,2,Jordy Nelson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
2000,2010.0,3,Jordy Nelson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.5,1.5,0.0,0.0,0.0,0.0,0.5
2120,2010.0,4,Jordy Nelson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,17.666666666666668,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
2160,2010.0,5,Jordy Nelson,0.0,0.5,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,13.25,1.5,0.0,0.0,0.0,0.0,0.5
2255,2010.0,6,Jordy Nelson,0.0,0.4,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,19.0,1.8,0.0,0.0,0.0,0.0,0.6
2369,2010.0,7,Jordy Nelson,0.0,0.3333333333333333,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.5,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
2434,2010.0,8,Jordy Nelson,0.0,0.2857142857142857,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.285714285714285,2.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
2530,2010.0,9,Jordy Nelson,0.0,0.25,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.375,WR,0.0,0.0,29.875,2.75,0.0,0.0,0.0,0.0,0.5
2738,2010.0,11,Jordy Nelson,0.0,0.2222222222222222,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,WR,0.0,0.0,31.22222222222222,2.888888888888889,0.0,0.0,0.0,0.0,0.4444444444444444
2788,2010.0,12,Jordy Nelson,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.1,2.9,0.0,0.0,0.0,0.0,0.5
2967,2010.0,13,Jordy Nelson,0.0,0.18181818181818182,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.3636363636363638,WR,0.0,0.09090909090909091,32.90909090909091,3.090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454
3050,2010.0,14,Jordy Nelson,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,WR,0.0,0.08333333333333333,31.416666666666668,3.0,0.0,0.0,0.0,0.0,0.5
3178,2010.0,15,Jordy Nelson,0.0,0.15384615384615385,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,WR,0.0,0.07692307692307693,31.0,2.923076923076923,0.0,0.0,0.0,0.0,0.5384615384615384
3209,2010.0,16,Jordy Nelson,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.9285714285714284,WR,0.0,0.07142857142857142,29.928571428571427,2.7857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
3373,2010.0,17,Jordy Nelson,0.0,0.2,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.8666666666666667,WR,0.0,0.13333333333333333,36.2,2.8666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333
12,2011.0,1,Jordy Nelson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0
119,2011.0,2,Jordy Nelson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0
264,2011.0,3,Jordy Nelson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,1.0,80.5,3.5,0.0,0.0,0.0,0.0,0.5
328,2011.0,4,Jordy Nelson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.6666666666666666,67.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
497,2011.0,5,Jordy Nelson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.0,0.75,73.0,3.75,0.0,0.0,0.0,0.0,0.5
517,2011.0,6,Jordy Nelson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,9.4,WR,0.0,0.6,61.8,3.6,0.0,0.0,0.0,0.0,0.6
630,2011.0,7,Jordy Nelson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.6666666666666666,68.83333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.5
775,2011.0,9,Jordy Nelson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,WR,0.0,0.5714285714285714,66.42857142857143,3.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714
870,2011.0,10,Jordy Nelson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.625,71.25,3.625,0.0,0.0,0.0,0.0,0.625
972,2011.0,11,Jordy Nelson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,WR,0.0,0.7777777777777778,70.33333333333333,3.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
1135,2011.0,12,Jordy Nelson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,12.6,WR,0.0,0.9,75.6,4.0,0.0,0.0,0.0,0.0,0.5
1197,2011.0,13,Jordy Nelson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,11.636363636363637,WR,0.0,0.8181818181818182,71.0909090909091,4.0,0.0,0.0,0.0,0.0,0.5454545454545454
1297,2011.0,14,Jordy Nelson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.416666666666666,WR,0.0,0.75,73.0,4.0,0.0,0.0,0.0,0.0,0.5833333333333334
1461,2011.0,15,Jordy Nelson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.615384615384615,WR,0.0,0.7692307692307693,73.61538461538461,3.923076923076923,0.0,0.0,0.0,0.0,0.5384615384615384
1508,2011.0,16,Jordy Nelson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.928571428571429,WR,0.0,0.7142857142857143,70.42857142857143,3.7857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
1619,2011.0,17,Jordy Nelson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,11.733333333333333,WR,0.0,0.8,73.4,3.933333333333333,0.0,0.0,0.0,0.0,0.5333333333333333
9006,2012.0,1,Jordy Nelson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,1.0,0.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0
9113,2012.0,2,Jordy Nelson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,1.0,0.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0
9288,2012.0,3,Jordy Nelson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.5,0.0,74.0,5.5,0.0,0.0,0.0,0.0,0.0
9325,2012.0,4,Jordy Nelson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.3333333333333333,0.0,55.666666666666664,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9488,2012.0,5,Jordy Nelson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.25,0.25,65.0,5.25,0.0,0.0,0.0,0.0,0.25
9524,2012.0,6,Jordy Nelson,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.2,0.2,57.8,4.6,0.0,0.0,0.0,0.0,0.4
9626,2012.0,7,Jordy Nelson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,WR,0.16666666666666666,0.6666666666666666,68.33333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.5
10049,2012.0,11,Jordy Nelson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,WR,0.14285714285714285,0.7142857142857143,76.0,5.714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
10121,2012.0,12,Jordy Nelson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.75,WR,0.125,0.625,72.125,5.375,0.0,0.0,0.0,0.0,0.625
10301,2012.0,13,Jordy Nelson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.1111111111111111,0.6666666666666666,72.0,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
10670,2012.0,17,Jordy Nelson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.1,0.6,65.8,4.6,0.0,0.0,0.0,0.0,0.6
5355,2013.0,1,Jordy Nelson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,19.0,WR,0.0,1.0,130.0,7.0,0.0,0.0,0.0,0.0,1.0
5461,2013.0,2,Jordy Nelson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,19.0,WR,0.0,1.0,130.0,7.0,0.0,0.0,0.0,0.0,1.0
5589,2013.0,3,Jordy Nelson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,18.5,WR,0.0,1.5,98.0,5.0,0.0,0.0,0.0,0.0,0.5
5815,2013.0,5,Jordy Nelson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,WR,0.0,1.0,96.33333333333333,6.0,0.0,0.0,0.0,0.0,0.6666666666666666
5885,2013.0,6,Jordy Nelson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,0.75,92.75,5.75,0.0,0.0,0.0,0.0,0.5
6016,2013.0,7,Jordy Nelson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,14.2,WR,0.0,0.8,96.8,5.4,0.0,0.0,0.0,0.0,0.6
