,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4284,2015,1,DeAngelo Williams,0,0,Patriots,0,0,0,0,0,0,12.0,RB,0,0,5,1,0,21,0,127,1
4367,2015,2,DeAngelo Williams,0,0,49ers,0,0,0,0,0,0,26.0,RB,0,0,15,4,0,20,3,77,0
4539,2015,3,DeAngelo Williams,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
4620,2015,4,DeAngelo Williams,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,0
4686,2015,5,DeAngelo Williams,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,1
4783,2015,6,DeAngelo Williams,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0
4864,2015,7,DeAngelo Williams,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,4,0,9,1
4893,2015,8,DeAngelo Williams,0,0,Bengals,0,0,0,0,0,0,10.0,RB,0,0,39,4,0,9,0,71,0
4958,2015,9,DeAngelo Williams,0,0,Raiders,0,0,0,0,0,0,36.0,RB,1,0,55,2,0,27,2,170,0
5048,2015,10,DeAngelo Williams,0,0,Browns,0,0,0,0,0,0,6.0,RB,0,0,15,1,0,17,0,54,0
5177,2015,12,DeAngelo Williams,0,0,Seahawks,0,0,0,0,0,0,16.0,RB,0,0,88,7,0,8,1,29,1
5270,2015,13,DeAngelo Williams,0,1,Colts,0,0,0,0,0,0,15.0,RB,0,0,31,5,0,26,0,134,0
5354,2015,14,DeAngelo Williams,0,0,Bengals,0,0,0,0,0,0,20.0,RB,0,0,15,2,0,23,2,76,1
5455,2015,15,DeAngelo Williams,0,0,Broncos,0,0,0,0,0,0,11.0,RB,0,0,30,5,0,14,1,26,0
5531,2015,16,DeAngelo Williams,0,1,Ravens,0,0,0,0,0,0,26.0,RB,0,0,53,6,0,17,2,100,1
5680,2015,17,DeAngelo Williams,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,5,0,8,1
