,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1823,,1,Eli Manning,,,Lions,,,,,,,,QB,,,,,,,,,
1836,2014.0,2,Eli Manning,0.0,0.0,Cardinals,0.0,33.0,18.0,2.0,1.0,163.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1873,2014.0,3,Eli Manning,0.0,0.0,Texans,0.0,36.0,22.0,2.0,1.5,220.0,13.5,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.5
1903,2014.0,4,Eli Manning,0.0,0.0,Redskins,0.0,33.333333333333336,21.666666666666668,1.3333333333333333,1.6666666666666667,224.66666666666666,16.0,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333
1949,2014.0,5,Eli Manning,0.0,0.0,Falcons,0.0,34.75,23.25,1.25,2.25,243.5,22.0,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.25,0.5
2001,2014.0,6,Eli Manning,0.0,0.0,Eagles,0.0,33.8,22.4,1.0,2.2,234.8,21.6,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.4,0.4
2008,2014.0,7,Eli Manning,0.0,0.0,Cowboys,0.0,32.0,20.833333333333332,0.8333333333333334,1.8333333333333333,220.83333333333334,19.0,QB,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.16666666666666666,0.8333333333333334,0.5
2081,2014.0,9,Eli Manning,0.0,0.0,Colts,0.0,32.142857142857146,20.857142857142858,0.7142857142857143,2.0,224.71428571428572,20.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,2.2857142857142856,0.5714285714285714
2123,2014.0,10,Eli Manning,0.0,0.125,Seahawks,0.0,34.625,21.625,0.625,2.0,241.5,21.0,QB,0.0,0.0,0.0,0.0,0.0,1.125,0.125,4.25,0.5
2165,2014.0,11,Eli Manning,0.0,0.2222222222222222,49ers,0.0,35.666666666666664,22.444444444444443,0.6666666666666666,1.8888888888888888,246.11111111111111,20.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,3.7777777777777777,0.5555555555555556
2175,2014.0,12,Eli Manning,0.0,0.2,Cowboys,0.0,36.6,22.4,1.1,1.8,249.5,18.9,QB,0.0,0.0,0.0,0.0,0.0,0.9,0.1,3.4,0.5
2223,2014.0,13,Eli Manning,0.0,0.18181818181818182,Jaguars,0.0,36.90909090909091,23.0,1.0909090909090908,1.9090909090909092,257.54545454545456,19.818181818181817,QB,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909091,3.090909090909091,0.45454545454545453
2259,2014.0,14,Eli Manning,0.0,0.3333333333333333,Titans,0.0,36.666666666666664,23.083333333333332,1.0,1.8333333333333333,256.6666666666667,19.25,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.08333333333333333,2.8333333333333335,0.5
2275,2014.0,15,Eli Manning,0.0,0.3076923076923077,Redskins,0.0,37.07692307692308,23.307692307692307,1.0,1.7692307692307692,256.9230769230769,18.846153846153847,QB,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.07692307692307693,2.6153846153846154,0.5384615384615384
2315,2014.0,16,Eli Manning,0.0,0.2857142857142857,Rams,0.0,36.857142857142854,23.285714285714285,0.9285714285714286,1.8571428571428572,256.42857142857144,19.5,QB,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.07142857142857142,2.4285714285714284,0.5
2359,2014.0,17,Eli Manning,0.0,0.26666666666666666,Eagles,0.0,36.53333333333333,23.4,0.8666666666666667,1.9333333333333333,265.4,20.4,QB,0.0,0.0,0.0,0.0,0.0,0.8,0.06666666666666667,2.066666666666667,0.5333333333333333
