,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Levine Toilolo,0,0,Saints,0,0,0,0,0,0,7.0,TE,0,1,19,3,0,0,0,0,0,Saints,0,1,0,Falcons,445,37,3.0,DST,123,1.0,0,568,0,1
1,2014,2,Levine Toilolo,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1,Bengals,0,0,3,Falcons,212,10,15.0,DST,97,2.0,0,309,0,0
2,2014,3,Levine Toilolo,0,1,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,25,2,0,0,0,0,0,Buccaneers,0,3,1,Falcons,344,56,15.0,DST,144,1.0,0,488,1,1
3,2014,6,Levine Toilolo,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,34,3,0,0,0,0,0,Bears,0,0,1,Falcons,245,13,13.0,DST,42,4.0,0,287,0,1
4,2014,7,Levine Toilolo,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1,Ravens,0,1,0,Falcons,186,7,16.0,DST,68,5.0,1,254,0,0
5,2014,8,Levine Toilolo,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0,Lions,0,0,1,Falcons,213,21,5.0,DST,78,2.0,0,291,0,1
6,2014,11,Levine Toilolo,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1,Panthers,0,1,0,Falcons,260,19,8.0,DST,86,2.0,0,346,0,0
7,2014,12,Levine Toilolo,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0,Browns,0,1,1,Falcons,252,24,8.0,DST,63,3.0,0,315,0,1
8,2014,13,Levine Toilolo,0,0,Cardinals,0,0,0,0,0,0,7.0,TE,0,1,15,4,0,0,0,0,0,Cardinals,0,0,1,Falcons,358,29,9.0,DST,142,1.0,0,500,1,1
9,2014,14,Levine Toilolo,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,-1,1,0,0,0,0,1,Packers,1,0,1,Falcons,374,37,5.0,DST,91,1.0,0,465,0,0
10,2014,15,Levine Toilolo,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Steelers,0,0,1,Falcons,310,20,12.0,DST,97,0.0,0,407,1,1
11,2014,16,Levine Toilolo,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,17,4,0,0,0,0,1,Saints,0,0,0,Falcons,322,30,0.0,DST,81,0.0,0,403,0,0
12,2014,17,Levine Toilolo,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0,Panthers,0,1,2,Falcons,225,3,34.0,DST,63,6.0,0,288,2,1
13,2013,2,Levine Toilolo,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Rams,0,0,0,Falcons,357,31,2.0,DST,36,2.0,0,393,0,1
14,2013,3,Levine Toilolo,0,0,Dolphins,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Dolphins,0,1,1,Falcons,231,23,5.0,DST,146,0.0,0,377,0,0
15,2013,4,Levine Toilolo,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Patriots,0,0,1,Falcons,399,23,5.0,DST,58,2.0,0,457,0,1
16,2013,5,Levine Toilolo,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,15,2,0,0,0,0,0,Jets,0,1,0,Falcons,299,28,4.0,DST,64,2.0,0,363,0,1
17,2013,8,Levine Toilolo,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,6,3,0,0,0,0,1,Cardinals,0,0,4,Falcons,265,13,19.0,DST,27,4.0,0,292,0,0
18,2013,11,Levine Toilolo,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Buccaneers,1,1,2,Falcons,268,28,17.0,DST,152,3.0,0,420,1,0
