,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3460,2016,1,Quinton Patton,0,0,LA,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,0
3612,2016,2,Quinton Patton,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
3760,2016,3,Quinton Patton,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
3859,2016,4,Quinton Patton,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
3956,2016,5,Quinton Patton,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
4029,2016,6,Quinton Patton,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
4178,2016,7,Quinton Patton,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,0
4328,2016,9,Quinton Patton,0,0,Saints,0,0,0,0,0,0,10.0,WR,0,0,106,6,0,0,0,0,0
4455,2016,10,Quinton Patton,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1
4592,2016,11,Quinton Patton,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
4711,2016,12,Quinton Patton,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
4916,2016,14,Quinton Patton,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,0
5089,2016,15,Quinton Patton,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,1
