,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7146,2015,1,Julio Jones,0,0,Eagles,0,0,0,0,0,0,26.0,WR,0,2,141,9,0,0,0,0,0
7280,2015,2,Julio Jones,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,0,135,13,0,0,0,0,1
7376,2015,3,Julio Jones,0,0,Cowboys,0,0,0,0,0,0,28.0,WR,0,2,164,12,0,0,0,0,1
7548,2015,4,Julio Jones,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
7627,2015,5,Julio Jones,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,0
7717,2015,6,Julio Jones,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,1
7796,2015,7,Julio Jones,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,92,9,0,0,0,0,1
7894,2015,8,Julio Jones,0,1,Buccaneers,0,0,0,0,0,0,21.0,WR,0,1,162,12,0,0,0,0,0
8003,2015,9,Julio Jones,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,0,137,10,0,0,0,0,1
8190,2015,11,Julio Jones,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,0,160,9,0,0,0,0,0
8333,2015,12,Julio Jones,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,0
8429,2015,13,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,93,8,0,0,0,0,1
8542,2015,14,Julio Jones,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,0,88,7,0,0,0,0,1
8643,2015,15,Julio Jones,0,0,Jaguars,0,0,0,0,0,0,17.0,WR,0,1,118,9,0,0,0,0,1
8748,2015,16,Julio Jones,0,0,Panthers,0,0,0,0,0,0,23.0,WR,0,1,178,9,0,0,0,0,0
8872,2015,17,Julio Jones,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,0,149,9,0,0,0,0,0
