,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Julio Jones,0,0,Eagles,0,0,0,0,0,0,26.0,WR,0,2,141,9,0,0,0,0,0,Eagles,0,0,2,Falcons,290,26,6.0,DST,105,1.0,0,395,0,1
1,2015,2,Julio Jones,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,0,135,13,0,0,0,0,1,Giants,0,0,0,Falcons,346,24,3.0,DST,56,2.0,0,402,0,0
2,2015,3,Julio Jones,0,0,Cowboys,0,0,0,0,0,0,28.0,WR,0,2,164,12,0,0,0,0,1,Cowboys,0,0,0,Falcons,280,39,1.0,DST,158,1.0,0,438,0,0
3,2015,4,Julio Jones,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0,Texans,0,0,0,Falcons,243,48,2.0,DST,135,2.0,0,378,0,1
4,2015,5,Julio Jones,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,0,Redskins,0,1,2,Falcons,242,25,10.0,DST,176,3.0,0,418,0,1
5,2015,6,Julio Jones,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,1,Saints,1,3,0,Falcons,263,21,20.0,DST,150,5.0,0,413,1,0
6,2015,7,Julio Jones,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,92,9,0,0,0,0,1,Titans,0,0,2,Falcons,251,10,11.0,DST,127,0.0,0,378,0,0
7,2015,8,Julio Jones,0,1,Buccaneers,0,0,0,0,0,0,21.0,WR,0,1,162,12,0,0,0,0,0,Buccaneers,0,3,1,Falcons,395,20,13.0,DST,101,1.0,0,496,0,1
8,2015,9,Julio Jones,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,0,137,10,0,0,0,0,1,49ers,0,0,0,Falcons,285,16,6.0,DST,17,2.0,0,302,0,0
9,2015,11,Julio Jones,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,0,160,9,0,0,0,0,0,Colts,0,1,3,Falcons,275,21,16.0,DST,100,1.0,0,375,1,1
10,2015,13,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,93,8,0,0,0,0,1,Buccaneers,0,0,1,Falcons,255,19,9.0,DST,64,3.0,0,319,0,0
11,2015,14,Julio Jones,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,0,88,7,0,0,0,0,1,Panthers,0,2,2,Falcons,176,0,23.0,DST,54,5.0,0,230,0,0
12,2015,15,Julio Jones,0,0,Jaguars,0,0,0,0,0,0,17.0,WR,0,1,118,9,0,0,0,0,1,Jaguars,0,0,1,Falcons,245,23,4.0,DST,83,1.0,0,328,0,0
13,2015,16,Julio Jones,0,0,Panthers,0,0,0,0,0,0,23.0,WR,0,1,178,9,0,0,0,0,0,Panthers,0,1,0,Falcons,296,20,8.0,DST,77,2.0,0,373,0,1
14,2015,17,Julio Jones,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,0,149,9,0,0,0,0,0,Saints,1,1,1,Falcons,327,17,11.0,DST,87,1.0,0,414,0,1
