,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1515,2016.0,1,Andre Ellington,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
1609,2016.0,2,Andre Ellington,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
1778,2016.0,4,Andre Ellington,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.5,1.5,0.0,0.5,0.0,1.0,0.0
1837,2016.0,5,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
1906,2016.0,6,Andre Ellington,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,5.25,1.0,0.0,2.0,0.0,5.25,0.25
2016,2016.0,7,Andre Ellington,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,4.2,0.8,0.0,2.6,0.0,9.2,0.2
2078,2016.0,8,Andre Ellington,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,3.5,0.6666666666666666,0.0,2.5,0.0,8.833333333333334,0.16666666666666666
2231,2016.0,10,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,RB,0.0,0.0,5.285714285714286,0.7142857142857143,0.0,2.142857142857143,0.0,7.571428571428571,0.2857142857142857
2282,2016.0,11,Andre Ellington,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.625,0.625,0.0,2.125,0.0,6.5,0.25
2376,2016.0,12,Andre Ellington,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,2.4444444444444446,0.0,8.11111111111111,0.3333333333333333
2457,2016.0,13,Andre Ellington,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.7,RB,0.0,0.0,5.8,0.8,0.0,2.2,0.0,7.3,0.4
2647,2016.0,15,Andre Ellington,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,RB,0.0,0.0,6.181818181818182,0.8181818181818182,0.0,2.4545454545454546,0.0,7.090909090909091,0.36363636363636365
2797,2016.0,17,Andre Ellington,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,6.416666666666667,0.8333333333333334,0.0,2.25,0.0,6.5,0.3333333333333333
