,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1733,2013.0,3,Dion Sims,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1988,2013.0,8,Dion Sims,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2174,2013.0,12,Dion Sims,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.5
2223,2013.0,13,Dion Sims,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.3333333333333333,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
2277,2013.0,14,Dion Sims,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.25,4.75,1.0,0.0,0.0,0.0,0.0,0.5
2327,2013.0,15,Dion Sims,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.2,TE,0.0,0.2,5.2,1.0,0.0,0.0,0.0,0.0,0.6
865,2014.0,1,Dion Sims,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
988,2014.0,4,Dion Sims,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
1105,2014.0,6,Dion Sims,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.5,13.5,1.0,0.0,0.0,0.0,0.0,0.5
1128,2014.0,7,Dion Sims,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.3333333333333333,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
1177,2014.0,8,Dion Sims,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,16.25,1.25,0.0,0.0,0.0,0.0,0.5
1314,2014.0,11,Dion Sims,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.2,23.2,1.4,0.0,0.0,0.0,0.0,0.6
