,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1509,2016.0,1,Jerick McKinnon,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,1.0
1602,2016.0,2,Jerick McKinnon,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,1.0
1649,2016.0,3,Jerick McKinnon,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,1.5,0.0,4.0,0.5
1711,2016.0,4,Jerick McKinnon,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,6.333333333333333,0.0,17.666666666666668,0.6666666666666666
1821,2016.0,5,Jerick McKinnon,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.0,3.5,1.5,0.25,9.25,0.25,34.5,0.5
1975,2016.0,7,Jerick McKinnon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,4.8,1.4,0.2,11.4,0.2,34.8,0.4
2157,2016.0,9,Jerick McKinnon,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,RB,0.0,0.0,4.833333333333333,1.3333333333333333,0.16666666666666666,11.333333333333334,0.16666666666666666,36.166666666666664,0.5
2208,2016.0,10,Jerick McKinnon,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,RB,0.0,0.0,4.142857142857143,1.1428571428571428,0.14285714285714285,10.714285714285714,0.14285714285714285,32.142857142857146,0.42857142857142855
2274,2016.0,11,Jerick McKinnon,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.875,RB,0.0,0.0,5.75,1.375,0.125,10.125,0.125,30.125,0.5
2333,2016.0,12,Jerick McKinnon,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,RB,0.0,0.0,4.777777777777778,1.3333333333333333,0.1111111111111111,10.777777777777779,0.1111111111111111,31.666666666666668,0.4444444444444444
2412,2016.0,13,Jerick McKinnon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.2,RB,0.0,0.0,8.8,1.5,0.1,10.6,0.1,31.6,0.5
2510,2016.0,14,Jerick McKinnon,0.0,0.0,Jaguars,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.818181818181818,RB,0.0,0.09090909090909091,9.272727272727273,1.8181818181818181,0.09090909090909091,10.454545454545455,0.09090909090909091,32.45454545454545,0.45454545454545453
2593,2016.0,15,Jerick McKinnon,0.0,0.0,Colts,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.916666666666667,RB,0.0,0.08333333333333333,11.666666666666666,2.1666666666666665,0.08333333333333333,10.75,0.08333333333333333,32.333333333333336,0.5
2676,2016.0,16,Jerick McKinnon,0.0,0.0,Packers,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.07692307692307693,15.307692307692308,2.6923076923076925,0.07692307692307693,10.153846153846153,0.07692307692307693,30.76923076923077,0.46153846153846156
2736,2016.0,17,Jerick McKinnon,0.0,0.0,Bears,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.214285714285714,RB,0.0,0.07142857142857142,16.714285714285715,2.857142857142857,0.07142857142857142,10.214285714285714,0.07142857142857142,32.142857142857146,0.5
