,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Chris Givens,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0,Cardinals,0,1,1,Rams,299,27,11.0,DST,67,0.0,0,366,1,1
1,2013,2,Chris Givens,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,0,105,5,0,0,0,0,1,Falcons,0,0,1,Rams,352,24,9.0,DST,69,0.0,0,421,1,0
2,2013,3,Chris Givens,0,1,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,54,2,0,1,0,-4,1,Cowboys,0,1,0,Rams,197,7,15.0,DST,35,6.0,0,232,0,0
3,2013,4,Chris Givens,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,0,49ers,0,1,1,Rams,170,11,16.0,DST,18,5.0,0,188,0,1
4,2013,5,Chris Givens,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0,Jaguars,0,0,0,Rams,208,34,2.0,DST,143,2.0,0,351,0,1
5,2013,6,Chris Givens,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Texans,0,0,0,Rams,117,38,0.0,DST,99,0.0,0,216,0,0
6,2013,7,Chris Givens,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,1,Panthers,0,2,1,Rams,254,15,20.0,DST,63,4.0,0,317,1,0
7,2013,8,Chris Givens,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,59,4,0,1,0,16,0,Seahawks,0,0,2,Rams,139,9,14.0,DST,200,3.0,0,339,0,1
8,2013,9,Chris Givens,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,0,Titans,0,2,0,Rams,203,21,7.0,DST,160,2.0,0,363,0,1
9,2013,10,Chris Givens,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,1,Colts,0,1,0,Rams,232,38,4.0,DST,140,2.0,0,372,0,0
