,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
127,127,127.0,0.0,0.0,Peyton Barber,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.0,2,2017.0
356,356,127.0,0.0,0.0,Peyton Barber,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.0,4,2017.0
691,691,241.5,0.0,0.0,Peyton Barber,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.5,9,2017.0
816,816,391.3333333333333,0.0,0.0,Peyton Barber,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,6.666666666666667,0.6666666666666666,0.0,7.666666666666667,0.0,27.666666666666668,10,2017.0
878,878,497.5,0.0,0.0,Peyton Barber,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,5.0,0.5,0.0,6.25,0.0,20.25,11,2017.0
909,909,573.6,0.0,0.0,Peyton Barber,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,6.2,0.8,0.0,5.0,0.0,16.2,12,2017.0
988,988,629.5,0.0,0.0,Peyton Barber,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,5.166666666666667,0.6666666666666666,0.0,5.0,0.3333333333333333,14.666666666666666,13,2017.0
