,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5771,2013.0,1,Andre Ellington,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
5803,2013.0,2,Andre Ellington,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
5919,2013.0,3,Andre Ellington,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.5,27.5,1.5,0.0,2.0,0.0,10.0,0.5
6003,2013.0,4,Andre Ellington,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,RB,0.0,0.3333333333333333,30.333333333333332,2.0,0.0,2.3333333333333335,0.0,13.0,0.6666666666666666
6075,2013.0,5,Andre Ellington,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.25,28.25,2.25,0.0,2.75,0.0,17.0,0.75
6140,2013.0,6,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.8,RB,0.0,0.2,28.8,2.6,0.0,3.6,0.0,24.0,0.6
6276,2013.0,7,Andre Ellington,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,RB,0.0,0.16666666666666666,30.0,3.0,0.0,4.166666666666667,0.16666666666666666,29.333333333333332,0.6666666666666666
6301,2013.0,8,Andre Ellington,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,RB,0.0,0.14285714285714285,27.142857142857142,2.857142857142857,0.0,4.0,0.14285714285714285,25.571428571428573,0.5714285714285714
6470,2013.0,10,Andre Ellington,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.125,RB,0.0,0.125,24.75,2.75,0.0,5.375,0.25,41.625,0.5
6576,2013.0,11,Andre Ellington,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888889,RB,0.0,0.1111111111111111,24.0,2.6666666666666665,0.0,6.0,0.2222222222222222,43.111111111111114,0.4444444444444444
6620,2013.0,12,Andre Ellington,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.2,RB,0.0,0.1,22.6,2.6,0.0,6.3,0.2,39.1,0.5
6788,2013.0,14,Andre Ellington,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.181818181818182,RB,0.0,0.09090909090909091,22.454545454545453,2.5454545454545454,0.0,6.636363636363637,0.18181818181818182,40.09090909090909,0.45454545454545453
6865,2013.0,15,Andre Ellington,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.08333333333333333,22.0,2.5,0.0,7.0,0.25,40.583333333333336,0.4166666666666667
6970,2013.0,16,Andre Ellington,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.076923076923077,RB,0.0,0.07692307692307693,27.0,2.6153846153846154,0.0,7.230769230769231,0.23076923076923078,42.92307692307692,0.46153846153846156
7063,2013.0,17,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.928571428571429,RB,0.0,0.07142857142857142,25.642857142857142,2.5714285714285716,0.0,7.785714285714286,0.21428571428571427,44.42857142857143,0.5
7149,2014.0,1,Andre Ellington,0.0,1.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,27.0,5.0,0.0,13.0,0.0,53.0,0.0
7223,2014.0,2,Andre Ellington,0.0,1.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,27.0,5.0,0.0,13.0,0.0,53.0,0.0
7319,2014.0,3,Andre Ellington,0.0,0.5,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,18.5,3.0,0.0,14.0,0.0,72.0,0.5
7454,2014.0,5,Andre Ellington,0.0,0.3333333333333333,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,RB,0.0,0.0,16.666666666666668,3.0,0.0,15.333333333333334,0.0,68.66666666666667,0.3333333333333333
7564,2014.0,6,Andre Ellington,0.0,0.25,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,12.25,RB,0.0,0.25,40.5,3.25,0.0,15.5,0.25,59.5,0.5
7626,2014.0,7,Andre Ellington,0.0,0.2,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.4,RB,0.0,0.2,37.6,3.8,0.0,16.2,0.2,61.0,0.4
7716,2014.0,8,Andre Ellington,0.0,0.16666666666666666,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.16666666666666666,43.333333333333336,4.166666666666667,0.0,17.5,0.16666666666666666,65.5,0.5
7793,2014.0,9,Andre Ellington,0.0,0.2857142857142857,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.142857142857142,RB,0.0,0.14285714285714285,39.142857142857146,4.0,0.0,18.285714285714285,0.2857142857142857,66.28571428571429,0.42857142857142855
7877,2014.0,10,Andre Ellington,0.0,0.25,Rams,0.0,0.0,0.0,0.0,0.0,0.0,12.875,RB,0.0,0.25,39.125,4.0,0.0,18.625,0.25,69.875,0.5
7960,2014.0,11,Andre Ellington,0.0,0.2222222222222222,Lions,0.0,0.0,0.0,0.0,0.0,0.0,12.444444444444445,RB,0.0,0.2222222222222222,36.888888888888886,4.111111111111111,0.0,18.555555555555557,0.3333333333333333,64.66666666666667,0.4444444444444444
8051,2014.0,12,Andre Ellington,0.0,0.2,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.8,RB,0.0,0.2,35.6,4.1,0.0,18.6,0.3,62.4,0.4
8158,2014.0,13,Andre Ellington,0.0,0.18181818181818182,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,11.181818181818182,RB,0.0,0.18181818181818182,35.90909090909091,4.181818181818182,0.0,17.818181818181817,0.2727272727272727,58.90909090909091,0.45454545454545453
4293,2015.0,1,Andre Ellington,0.0,1.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,7.0,1.0,0.0,12.0,1.0,69.0,0.0
4656,2015.0,5,Andre Ellington,0.0,1.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,7.0,1.0,0.0,12.0,1.0,69.0,0.0
4756,2015.0,6,Andre Ellington,0.0,0.5,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,11.5,RB,0.0,0.0,3.5,0.5,0.0,7.5,1.0,66.0,0.5
4838,2015.0,7,Andre Ellington,0.0,0.3333333333333333,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,18.0,1.0,0.0,5.333333333333333,0.6666666666666666,46.333333333333336,0.6666666666666666
4952,2015.0,8,Andre Ellington,0.0,0.25,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.75,RB,0.0,0.0,20.5,1.5,0.0,5.25,0.5,40.0,0.5
5032,2015.0,10,Andre Ellington,0.0,0.2,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.2,RB,0.0,0.0,16.4,1.2,0.0,4.8,0.4,32.0,0.6
5169,2015.0,11,Andre Ellington,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,18.166666666666668,1.5,0.0,4.833333333333333,0.5,36.833333333333336,0.6666666666666666
5208,2015.0,12,Andre Ellington,0.0,0.14285714285714285,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,16.285714285714285,1.4285714285714286,0.0,4.428571428571429,0.42857142857142855,31.857142857142858,0.5714285714285714
5576,2015.0,16,Andre Ellington,0.0,0.125,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.125,RB,0.0,0.0,17.0,1.625,0.0,4.5,0.375,30.875,0.625
5697,2015.0,17,Andre Ellington,0.0,0.1111111111111111,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888889,RB,0.0,0.0,15.666666666666666,1.5555555555555556,0.0,4.777777777777778,0.3333333333333333,31.88888888888889,0.5555555555555556
1515,2016.0,1,Andre Ellington,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
1609,2016.0,2,Andre Ellington,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
1778,2016.0,4,Andre Ellington,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.5,1.5,0.0,0.5,0.0,1.0,0.0
1837,2016.0,5,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
1906,2016.0,6,Andre Ellington,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,5.25,1.0,0.0,2.0,0.0,5.25,0.25
2016,2016.0,7,Andre Ellington,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,4.2,0.8,0.0,2.6,0.0,9.2,0.2
2078,2016.0,8,Andre Ellington,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,3.5,0.6666666666666666,0.0,2.5,0.0,8.833333333333334,0.16666666666666666
2231,2016.0,10,Andre Ellington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,RB,0.0,0.0,5.285714285714286,0.7142857142857143,0.0,2.142857142857143,0.0,7.571428571428571,0.2857142857142857
2282,2016.0,11,Andre Ellington,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.625,0.625,0.0,2.125,0.0,6.5,0.25
2376,2016.0,12,Andre Ellington,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,2.4444444444444446,0.0,8.11111111111111,0.3333333333333333
2457,2016.0,13,Andre Ellington,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.7,RB,0.0,0.0,5.8,0.8,0.0,2.2,0.0,7.3,0.4
2647,2016.0,15,Andre Ellington,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,RB,0.0,0.0,6.181818181818182,0.8181818181818182,0.0,2.4545454545454546,0.0,7.090909090909091,0.36363636363636365
2797,2016.0,17,Andre Ellington,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,6.416666666666667,0.8333333333333334,0.0,2.25,0.0,6.5,0.3333333333333333
