,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5360,2013,1,DeSean Jackson,0,0,Redskins,0,0,0,0,0,0,16.0,WR,0,1,104,7,0,0,0,0,1
5456,2013,2,DeSean Jackson,0,0,Chargers,0,0,0,0,0,0,25.0,WR,0,1,193,9,0,0,0,0,0
5605,2013,3,DeSean Jackson,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,62,3,0,0,0,0,0
5739,2013,4,DeSean Jackson,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,1
5790,2013,5,DeSean Jackson,0,0,Giants,0,0,0,0,0,0,19.0,WR,0,1,132,7,0,0,0,0,1
5883,2013,6,DeSean Jackson,0,0,Buccaneers,0,0,0,0,0,0,18.0,WR,0,2,64,6,0,0,0,0,1
6069,2013,7,DeSean Jackson,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,0
6131,2013,8,DeSean Jackson,0,0,Giants,0,0,0,0,0,0,6.0,WR,0,0,63,8,0,0,0,0,0
6201,2013,9,DeSean Jackson,0,0,Raiders,0,0,0,0,0,0,21.0,WR,0,1,150,5,0,0,0,0,1
6300,2013,10,DeSean Jackson,0,0,Packers,0,0,0,0,0,0,14.0,WR,0,1,80,4,0,0,0,0,1
6412,2013,11,DeSean Jackson,0,0,Redskins,0,0,0,0,0,0,8.0,WR,0,0,82,4,0,0,0,0,0
6651,2013,13,DeSean Jackson,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
6724,2013,14,DeSean Jackson,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,1,0,-10,0
6809,2013,15,DeSean Jackson,0,0,Min,0,0,0,0,0,0,25.0,WR,0,1,195,10,0,0,0,0,1
6982,2013,16,DeSean Jackson,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,29,4,0,2,0,12,0
7118,2013,17,DeSean Jackson,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,1
