,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1759,2010.0,1,Deon Butler,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0
1870,2010.0,2,Deon Butler,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0
2090,2010.0,4,Deon Butler,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,31.5,3.0,0.0,0.0,0.0,0.0,0.5
2238,2010.0,6,Deon Butler,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,27.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
2350,2010.0,7,Deon Butler,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,32.5,3.0,0.0,0.0,0.0,0.0,0.75
2483,2010.0,8,Deon Butler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,34.2,3.0,0.0,0.0,0.0,0.0,0.6
2573,2010.0,9,Deon Butler,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,29.166666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
2594,2010.0,10,Deon Butler,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2857142857142857,25.714285714285715,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
2758,2010.0,11,Deon Butler,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.375,30.75,2.875,0.0,0.125,0.0,0.5,0.625
2881,2010.0,12,Deon Butler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,WR,0.0,0.3333333333333333,29.444444444444443,2.7777777777777777,0.0,0.1111111111111111,0.0,0.4444444444444444,0.6666666666666666
2932,2010.0,13,Deon Butler,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.1,WR,0.0,0.3,27.4,2.7,0.0,0.1,0.0,0.4,0.6
3001,2010.0,14,Deon Butler,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,WR,0.0,0.2727272727272727,28.818181818181817,2.8181818181818183,0.0,0.09090909090909091,0.0,0.36363636363636365,0.5454545454545454
