,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
24,24,24.0,0.0,1.0,Deshaun Watson,Texans,0.0,23.0,12.0,1.0,1.0,102.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1,2017.0
45,45,24.0,0.0,1.0,Deshaun Watson,Bengals,0.0,23.0,12.0,1.0,1.0,102.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,2,2017.0
81,81,34.5,0.0,0.5,Deshaun Watson,Patriots,0.0,23.5,13.5,0.5,0.5,113.5,12.5,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.5,41.5,3,2017.0
102,102,50.0,0.0,0.3333333333333333,Deshaun Watson,Texans,0.0,26.666666666666668,16.333333333333332,1.0,1.0,176.0,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.3333333333333333,41.333333333333336,4,2017.0
138,138,63.0,0.0,0.25,Deshaun Watson,Texans,0.0,28.5,18.5,1.0,1.75,202.75,22.5,QB,0.0,0.0,0.0,0.0,0.0,4.75,0.5,37.0,5,2017.0
169,169,78.0,0.0,0.2,Deshaun Watson,Texans,0.0,29.0,18.0,0.8,2.4,214.4,27.0,QB,0.0,0.0,0.0,0.0,0.2,4.4,0.4,35.8,6,2017.0
237,237,93.16666666666667,0.0,0.16666666666666666,Deshaun Watson,Steelers,0.16666666666666666,29.0,17.833333333333332,0.8333333333333334,2.5,216.16666666666666,27.333333333333332,QB,0.0,0.0,0.0,0.0,0.16666666666666666,4.666666666666667,0.3333333333333333,33.666666666666664,8,2017.0
