,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
595,2015.0,1,Aaron Rodgers,0.0,0.0,Bears,0.0,23.0,18.0,0.0,3.0,189.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,1.0
637,2015.0,2,Aaron Rodgers,0.0,0.0,Seahawks,0.0,23.0,18.0,0.0,3.0,189.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,1.0
661,2015.0,3,Aaron Rodgers,0.0,0.0,Chiefs,0.5,28.0,21.5,0.0,2.5,219.0,26.5,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.5
713,2015.0,4,Aaron Rodgers,0.0,0.0,49ers,0.3333333333333333,30.333333333333332,22.333333333333332,0.0,3.3333333333333335,257.0,32.333333333333336,QB,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,24.666666666666668,0.3333333333333333
745,2015.0,5,Aaron Rodgers,0.0,0.0,Rams,0.25,30.75,22.25,0.0,2.75,248.75,28.5,QB,0.0,0.0,0.0,0.0,0.0,4.75,0.0,26.75,0.5
772,2015.0,6,Aaron Rodgers,0.0,0.2,Chargers,0.2,30.6,21.6,0.4,2.6,247.2,26.6,QB,0.0,0.0,0.0,0.0,0.0,5.4,0.0,29.2,0.4
849,2015.0,8,Aaron Rodgers,0.0,0.16666666666666666,Broncos,0.16666666666666666,30.333333333333332,20.666666666666668,0.3333333333333333,2.5,248.5,26.0,QB,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,26.666666666666668,0.3333333333333333
855,2015.0,9,Aaron Rodgers,0.0,0.14285714285714285,Panthers,0.14285714285714285,29.142857142857142,19.714285714285715,0.2857142857142857,2.142857142857143,224.0,23.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,27.285714285714285,0.42857142857142855
893,2015.0,10,Aaron Rodgers,0.0,0.125,Lions,0.25,31.5,20.375,0.375,2.375,242.125,25.25,QB,0.0,0.0,0.0,0.0,0.0,4.375,0.0,26.625,0.5
925,2015.0,11,Aaron Rodgers,0.0,0.1111111111111111,Min,0.2222222222222222,34.77777777777778,22.0,0.3333333333333333,2.3333333333333335,252.22222222222223,25.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,4.111111111111111,0.0,24.555555555555557,0.4444444444444444
972,2015.0,12,Aaron Rodgers,0.0,0.1,Bears,0.3,34.7,21.4,0.3,2.3,248.2,24.9,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.7,0.5
996,2015.0,13,Aaron Rodgers,0.0,0.09090909090909091,Lions,0.2727272727272727,35.45454545454545,21.454545454545453,0.36363636363636365,2.1818181818181817,244.0,24.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.636363636363637,0.45454545454545453
1033,2015.0,14,Aaron Rodgers,0.0,0.08333333333333333,Cowboys,0.25,35.5,21.666666666666668,0.4166666666666667,2.1666666666666665,246.41666666666666,24.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.08333333333333333,23.916666666666668,0.5
1090,2015.0,15,Aaron Rodgers,0.0,0.07692307692307693,Raiders,0.23076923076923078,35.46153846153846,21.692307692307693,0.38461538461538464,2.1538461538461537,244.23076923076923,24.153846153846153,QB,0.0,0.0,0.0,0.0,0.0,3.923076923076923,0.07692307692307693,24.153846153846153,0.46153846153846156
1133,2015.0,16,Aaron Rodgers,0.0,0.07142857142857142,Cardinals,0.21428571428571427,35.714285714285715,21.714285714285715,0.42857142857142855,2.0714285714285716,241.35714285714286,23.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.07142857142857142,22.357142857142858,0.5
1162,2015.0,17,Aaron Rodgers,0.0,0.2,Min,0.26666666666666666,35.2,21.266666666666666,0.4666666666666667,2.0,235.33333333333334,22.466666666666665,QB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.06666666666666667,22.133333333333333,0.5333333333333333
