,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2440,2015,1,Tyler Eifert,0,0,Raiders,0,0,0,0,0,0,22.0,TE,0,2,104,9,0,0,0,0,1
2489,2015,2,Tyler Eifert,0,0,Chargers,0,0,0,0,0,0,10.0,TE,0,1,49,4,0,0,0,0,0
2594,2015,4,Tyler Eifert,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,0,69,3,0,0,0,0,0
2629,2015,5,Tyler Eifert,0,0,Seahawks,0,0,0,0,0,0,21.0,TE,0,2,90,8,0,0,0,0,0
2680,2015,6,Tyler Eifert,0,0,Bills,0,0,0,0,0,0,9.0,TE,0,1,30,4,0,0,0,0,1
2783,2015,8,Tyler Eifert,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,39,4,0,0,0,0,1
2815,2015,9,Tyler Eifert,0,0,Browns,0,0,0,0,0,0,23.0,TE,0,3,53,5,0,0,0,0,0
2894,2015,10,Tyler Eifert,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0
2915,2015,11,Tyler Eifert,0,0,Cardinals,0,0,0,0,0,0,14.0,TE,0,2,22,3,0,0,0,0,1
2970,2015,12,Tyler Eifert,0,0,Rams,0,0,0,0,0,0,10.0,TE,0,1,40,3,0,0,0,0,0
3106,2015,14,Tyler Eifert,0,0,Steelers,0,0,0,0,0,0,4.0,TE,0,0,42,2,0,0,0,0,0
3252,2015,17,Tyler Eifert,0,0,Ravens,0,0,0,0,0,0,11.0,TE,0,1,51,4,0,0,0,0,0
