,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5745,2013.0,1,Stevan Ridley,0.0,1.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,46.0,1.0
5827,2013.0,2,Stevan Ridley,0.0,1.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,46.0,1.0
5923,2013.0,3,Stevan Ridley,0.0,0.5,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,0.0,0.0,0.0,12.5,0.0,43.0,0.5
5992,2013.0,4,Stevan Ridley,0.0,0.3333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,2.6666666666666665,0.3333333333333333,0.0,12.0,0.0,40.333333333333336,0.3333333333333333
6131,2013.0,6,Stevan Ridley,0.0,0.25,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,8.5,0.75,0.0,11.75,0.0,43.5,0.5
6230,2013.0,7,Stevan Ridley,0.0,0.2,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.8,RB,0.0,0.0,9.6,0.8,0.0,13.4,0.4,54.0,0.4
6310,2013.0,8,Stevan Ridley,0.0,0.16666666666666666,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,RB,0.0,0.0,8.5,1.0,0.0,13.0,0.5,53.333333333333336,0.5
6379,2013.0,9,Stevan Ridley,0.0,0.14285714285714285,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,7.285714285714286,0.8571428571428571,0.0,13.142857142857142,0.5714285714285714,57.0,0.42857142857142855
6530,2013.0,11,Stevan Ridley,0.0,0.25,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,10.625,RB,0.0,0.0,7.5,1.125,0.0,14.75,0.75,64.25,0.375
6664,2013.0,12,Stevan Ridley,0.0,0.3333333333333333,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.444444444444445,RB,0.0,0.0,6.666666666666667,1.0,0.0,14.555555555555555,0.7777777777777778,62.44444444444444,0.4444444444444444
6807,2013.0,14,Stevan Ridley,0.0,0.4,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.4,RB,0.0,0.0,6.0,0.9,0.0,13.5,0.7,57.6,0.4
6898,2013.0,15,Stevan Ridley,0.0,0.36363636363636365,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.818181818181818,RB,0.0,0.0,5.636363636363637,0.9090909090909091,0.0,13.0,0.6363636363636364,55.54545454545455,0.36363636363636365
6972,2013.0,16,Stevan Ridley,0.0,0.3333333333333333,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,RB,0.0,0.0,5.166666666666667,0.8333333333333334,0.0,12.583333333333334,0.5833333333333334,53.75,0.4166666666666667
7048,2013.0,17,Stevan Ridley,0.0,0.3076923076923077,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.076923076923077,RB,0.0,0.0,4.769230769230769,0.7692307692307693,0.0,12.76923076923077,0.5384615384615384,53.76923076923077,0.46153846153846156
