,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,2,Mike Davis,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,1,Panthers,0,1,2,49ers,237,27,15.0,DST,65,2.0,0,302,1,0
1,2016,5,Mike Davis,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0,Cardinals,0,1,2,49ers,135,21,16.0,DST,151,7.0,1,286,0,1
2,2016,6,Mike Davis,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,5,0,13,1,Bills,0,1,0,49ers,167,16,9.0,DST,133,3.0,0,300,0,0
3,2016,7,Mike Davis,0,0,Buccaneers,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,7,1,21,0,Buccaneers,0,2,1,49ers,113,17,14.0,DST,160,4.0,0,273,0,1
4,2016,9,Mike Davis,0,1,Saints,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,2,0,11,0,Saints,0,3,1,49ers,393,23,10.0,DST,93,1.0,0,486,0,1
5,2015,2,Mike Davis,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,4,2,0,7,0,14,1,Steelers,0,1,0,49ers,298,18,11.0,DST,111,5.0,0,409,0,0
6,2015,3,Mike Davis,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,7,0,6,1,Cardinals,0,0,4,49ers,53,7,31.0,DST,103,2.0,1,156,2,0
7,2015,6,Mike Davis,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Ravens,0,0,0,49ers,326,25,4.0,DST,65,3.0,0,391,0,1
8,2015,8,Mike Davis,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,10,0,4,1,Rams,0,0,0,49ers,151,6,15.0,DST,38,3.0,1,189,0,0
9,2015,17,Mike Davis,0,0,Rams,0,0,0,0,0,0,4.0,RB,0,0,15,2,0,10,0,34,0,Rams,0,0,1,49ers,350,19,7.0,DST,108,1.0,0,458,0,1
