,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4433,2015.0,2,Mike Davis,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.0,2.0,0.0,7.0,0.0,14.0,1.0
4551,2015.0,3,Mike Davis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.0,2.0,0.0,7.0,0.0,14.0,1.0
4797,2015.0,6,Mike Davis,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.5,1.5,0.0,7.0,0.0,10.0,1.0
4942,2015.0,8,Mike Davis,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.0,1.0,0.0,5.0,0.0,6.666666666666667,0.6666666666666666
5663,2015.0,17,Mike Davis,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,5.75,1.25,0.0,6.25,0.0,6.0,0.75
1517,2016.0,1,Mike Davis,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1595,2016.0,2,Mike Davis,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1853,2016.0,5,Mike Davis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,5.0,0.5,0.0,1.5,0.0,0.5,0.5
1919,2016.0,6,Mike Davis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.3333333333333335,0.3333333333333333,0.0,1.6666666666666667,0.0,1.6666666666666667,0.3333333333333333
1965,2016.0,7,Mike Davis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.0,0.5,0.0,2.5,0.0,4.5,0.5
2163,2016.0,9,Mike Davis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,3.2,0.4,0.0,3.4,0.2,7.8,0.4
