,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
184,184,184.0,0.0,0.0,Geronimo Allison,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,2,2017.0
242,242,184.0,0.0,0.0,Geronimo Allison,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,3,2017.0
662,662,213.0,0.0,0.0,Geronimo Allison,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,73.0,4.5,0.0,0.0,0.0,0.0,6,2017.0
757,757,362.6666666666667,0.0,0.0,Geronimo Allison,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,51.0,3.3333333333333335,0.0,0.0,0.0,0.0,7,2017.0
