,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
660,660,660,0,0,Cameron Artis-Payne,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,4,0,8,8,2017
733,733,733,0,0,Cameron Artis-Payne,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2017
746,746,746,0,0,Cameron Artis-Payne,Panthers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,7,1,68,10,2017
974,974,974,0,0,Cameron Artis-Payne,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,12,2017
