,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,101,101,0,0,Kamar Aiken,Rams,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1,2017,1,1,0,1,2,Colts,150,9,31.0,DST,75,4.0,1,Rams,225,2
1,169,169,0,0,Kamar Aiken,Colts,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,2,2017,45,45,0,0,1,Cardinals,306,16,10.0,DST,83,4.0,0,Colts,389,0
2,340,340,0,0,Kamar Aiken,Colts,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,3,2017,76,76,0,0,3,Browns,235,28,7.0,DST,111,1.0,0,Colts,346,0
3,454,454,0,0,Kamar Aiken,Steelers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,4,2017,94,94,0,1,1,Colts,139,18,23.0,DST,98,3.0,0,Steelers,237,2
4,454,454,0,0,Kamar Aiken,Steelers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,4,2017,97,97,0,1,2,Ravens,206,9,17.0,DST,82,4.0,0,Steelers,288,0
5,526,526,0,0,Kamar Aiken,Colts,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
6,633,633,0,0,Kamar Aiken,Titans,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
7,774,774,0,0,Kamar Aiken,Colts,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
8,822,822,0,0,Kamar Aiken,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
