,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1470,2016,1,Shaun Draughn,0,1,LA,0,0,0,0,0,0,7.0,RB,0,0,18,2,0,7,1,18,0
1586,2016,2,Shaun Draughn,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,21,1
1685,2016,3,Shaun Draughn,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,5,0,10,1
1779,2016,4,Shaun Draughn,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,5,0
1851,2016,5,Shaun Draughn,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,0
1934,2016,6,Shaun Draughn,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
1959,2016,7,Shaun Draughn,0,0,Buccaneers,0,0,0,0,0,0,10.0,RB,0,1,37,5,0,1,0,16,0
2255,2016,11,Shaun Draughn,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,1,43,3,0,0,0,0,0
2348,2016,12,Shaun Draughn,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,49,6,0,0,0,0,1
2450,2016,13,Shaun Draughn,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,1
2501,2016,14,Shaun Draughn,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,-5,1,0,7,1,32,0
2637,2016,15,Shaun Draughn,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,15,1
2694,2016,16,Shaun Draughn,0,0,LA,0,0,0,0,0,0,5.0,RB,0,0,48,6,0,10,0,17,1
2737,2016,17,Shaun Draughn,0,0,Seahawks,0,0,0,0,0,0,22.0,RB,0,0,68,4,0,21,2,41,0
