,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5381,2013,1,Jerricho Cotchery,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,0
5503,2013,2,Jerricho Cotchery,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,59,3,0,1,0,-5,1
5616,2013,3,Jerricho Cotchery,0,0,Bears,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,0
5689,2013,4,Jerricho Cotchery,0,0,Min,0,0,0,0,0,0,16.0,WR,0,1,103,5,0,0,0,0,1
6050,2013,7,Jerricho Cotchery,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,0
6153,2013,8,Jerricho Cotchery,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
6199,2013,9,Jerricho Cotchery,0,0,Patriots,0,0,0,0,0,0,27.0,WR,0,3,96,7,0,0,0,0,1
6310,2013,10,Jerricho Cotchery,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,31,2,0,0,0,0,0
6404,2013,11,Jerricho Cotchery,0,0,Lions,0,0,0,0,0,0,10.0,WR,0,1,48,3,0,0,0,0,0
6628,2013,13,Jerricho Cotchery,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,1,6,2,0,0,0,0,1
6726,2013,14,Jerricho Cotchery,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,57,5,0,0,0,0,0
6920,2013,15,Jerricho Cotchery,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,0
7036,2013,16,Jerricho Cotchery,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
7071,2013,17,Jerricho Cotchery,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,0
