,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Donte Moncrief,0,0,Lions,0,0,0,0,0,0,12.0,WR,0,1,64,6,0,0,0,0,0,Lions,0,0,0,Colts,368,35,4.0,DST,82,2.0,1,450,0,1
1,2016,2,Donte Moncrief,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Broncos,0,1,1,Colts,170,20,25.0,DST,83,5.0,0,253,2,0
2,2016,8,Donte Moncrief,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,1,0,-1,0,Chiefs,0,1,1,Colts,172,14,14.0,DST,105,6.0,0,277,0,1
3,2016,9,Donte Moncrief,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,1,55,3,0,0,0,0,1,Packers,0,0,2,Colts,270,31,6.0,DST,85,2.0,0,355,0,0
4,2016,11,Donte Moncrief,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,1,37,4,0,0,0,0,0,Titans,0,0,1,Colts,251,24,5.0,DST,76,2.0,0,327,0,1
5,2016,12,Donte Moncrief,0,0,Steelers,0,0,0,0,0,0,10.0,WR,0,1,45,6,0,0,0,0,0,Steelers,0,0,2,Colts,219,7,14.0,DST,91,3.0,0,310,0,1
6,2016,13,Donte Moncrief,0,0,Jets,0,0,0,0,0,0,8.0,WR,0,1,26,4,0,0,0,0,1,Jets,0,1,0,Colts,282,41,3.0,DST,139,1.0,0,421,0,0
7,2016,16,Donte Moncrief,0,0,Raiders,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,1,Raiders,0,1,2,Colts,288,25,7.0,DST,102,0.0,0,390,0,0
8,2015,1,Donte Moncrief,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,1,46,6,0,0,0,0,1,Bills,0,1,2,Colts,240,14,12.0,DST,64,2.0,0,304,0,0
9,2015,2,Donte Moncrief,0,0,Jets,0,0,0,0,0,0,18.0,WR,0,1,122,7,0,0,0,0,0,Jets,0,2,3,Colts,250,7,17.0,DST,93,0.0,0,343,0,1
10,2015,3,Donte Moncrief,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,1,Titans,0,0,2,Colts,245,35,7.0,DST,133,3.0,0,378,0,0
11,2015,4,Donte Moncrief,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,75,6,0,0,0,0,0,Jaguars,0,2,0,Colts,266,16,11.0,DST,60,3.0,0,326,0,1
12,2015,5,Donte Moncrief,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1,Texans,0,0,0,Colts,213,27,1.0,DST,110,0.0,0,323,0,0
13,2015,6,Donte Moncrief,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,1,69,6,0,0,0,0,0,Patriots,1,0,0,Colts,289,27,6.0,DST,120,3.0,0,409,0,1
14,2015,7,Donte Moncrief,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,0,Saints,0,1,2,Colts,301,21,11.0,DST,75,4.0,0,376,0,1
15,2015,8,Donte Moncrief,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1,Panthers,0,1,3,Colts,223,26,11.0,DST,136,2.0,0,359,0,0
16,2015,9,Donte Moncrief,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,0,Broncos,0,0,0,Colts,245,27,8.0,DST,120,1.0,0,365,1,1
17,2015,11,Donte Moncrief,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,1,Falcons,0,1,2,Colts,202,24,9.0,DST,74,2.0,0,276,0,0
18,2015,12,Donte Moncrief,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,0,114,8,0,0,0,0,0,Buccaneers,0,0,0,Colts,309,25,4.0,DST,27,3.0,0,336,0,1
19,2015,13,Donte Moncrief,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,1,Steelers,0,1,2,Colts,186,10,24.0,DST,54,5.0,0,240,1,0
20,2015,14,Donte Moncrief,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1,Jaguars,0,1,1,Colts,227,16,23.0,DST,95,3.0,0,322,2,0
21,2015,15,Donte Moncrief,0,0,Texans,0,0,0,0,0,0,11.0,WR,0,1,51,5,0,0,0,0,0,Texans,0,1,1,Colts,140,10,14.0,DST,50,3.0,0,190,0,1
22,2015,16,Donte Moncrief,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1,Dolphins,0,0,0,Colts,168,18,6.0,DST,100,2.0,0,268,0,0
23,2015,17,Donte Moncrief,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,-2,1,0,0,0,0,0,Titans,0,0,1,Colts,200,30,3.0,DST,127,1.0,0,327,0,1
24,2014,1,Donte Moncrief,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Broncos,0,0,2,Colts,354,24,8.0,DST,54,3.0,0,408,0,0
25,2014,2,Donte Moncrief,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Eagles,0,1,1,Colts,172,27,5.0,DST,169,0.0,0,341,0,1
26,2014,3,Donte Moncrief,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,1,0,7,1,Jaguars,0,0,0,Colts,385,44,2.0,DST,144,2.0,0,529,0,0
27,2014,4,Donte Moncrief,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0,Titans,0,0,1,Colts,393,41,2.0,DST,105,0.0,0,498,0,1
28,2014,7,Donte Moncrief,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,0,0,Bengals,0,2,0,Colts,335,27,7.0,DST,171,2.0,0,506,0,1
29,2014,8,Donte Moncrief,0,0,Steelers,0,0,0,0,0,0,17.0,WR,0,1,113,7,0,0,0,0,1,Steelers,0,0,2,Colts,385,34,14.0,DST,63,2.0,1,448,1,0
30,2014,9,Donte Moncrief,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1,Giants,0,0,0,Colts,345,40,1.0,DST,98,1.0,0,443,0,0
31,2014,12,Donte Moncrief,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,1,0,4,0,Jaguars,0,3,0,Colts,214,23,12.0,DST,175,5.0,0,389,0,1
32,2014,13,Donte Moncrief,0,0,Redskins,0,0,0,0,0,0,25.0,WR,0,2,134,3,0,1,0,6,0,Redskins,0,2,1,Colts,361,49,7.0,DST,126,1.0,0,487,0,1
33,2014,14,Donte Moncrief,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1,Browns,0,2,2,Colts,269,25,24.0,DST,93,3.0,0,362,2,0
34,2014,16,Donte Moncrief,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,1,Cowboys,0,1,2,Colts,228,7,15.0,DST,1,2.0,0,229,0,0
35,2014,17,Donte Moncrief,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,1,Titans,0,0,0,Colts,314,27,2.0,DST,64,1.0,0,378,0,0
