,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
60,2012,2,Anthony McCoy,0,0,Cowboys,0,0,0,0,0,0,10.0,TE,0,1,41,5,0,0,0,0,0
155,2012,3,Anthony McCoy,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
190,2012,4,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1
367,2012,8,Anthony McCoy,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1
529,2012,12,Anthony McCoy,0,0,Dolphins,0,0,0,0,0,0,8.0,TE,0,1,23,2,0,0,0,0,1
609,2012,13,Anthony McCoy,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
627,2012,14,Anthony McCoy,0,0,Cardinals,0,0,0,0,0,0,10.0,TE,0,0,105,3,0,0,0,0,0
734,2012,16,Anthony McCoy,0,0,49ers,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,0
792,2012,17,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,49,1,0,0,0,0,0
4989,2011,1,Anthony McCoy,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1
5039,2011,2,Anthony McCoy,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,1
5183,2011,5,Anthony McCoy,0,0,Giants,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1
5279,2011,7,Anthony McCoy,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,1
5351,2011,9,Anthony McCoy,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,44,2,0,0,0,0,1
5426,2011,10,Anthony McCoy,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0
5521,2011,12,Anthony McCoy,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0
5612,2011,14,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,23,1,0,0,0,0,0
