,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Anthony McCoy,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,49ers,0.0,2.0,1.0,Seahawks,155.0,17.0,27.0,DST,64.0,5.0,0.0,219.0,2.0,0.0
1,2011.0,2,Anthony McCoy,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,Steelers,0.0,0.0,0.0,Seahawks,215.0,35.0,1.0,DST,170.0,1.0,0.0,385.0,0.0,1.0
2,2011.0,5,Anthony McCoy,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,10.5,2.0,0.0,0.0,0.0,0.0,1.0,Giants,0.0,1.0,1.0,Seahawks,244.25,21.75,10.75,DST,116.5,3.0,0.0,360.75,0.25,0.75
3,2011.0,7,Anthony McCoy,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.666666666666664,1.6666666666666667,0.0,0.0,0.0,0.0,1.0,Browns,0.0,0.6,0.6,Seahawks,192.0,23.4,7.0,DST,129.8,2.6,0.0,321.8,0.0,0.4
4,2011.0,9,Anthony McCoy,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,12.75,1.75,0.0,0.0,0.0,0.0,1.0,Cowboys,0.14285714285714285,0.7142857142857143,1.0,Seahawks,234.42857142857144,23.142857142857146,9.142857142857142,DST,93.85714285714286,3.0,0.0,328.2857142857143,0.0,0.5714285714285714
5,2011.0,10,Anthony McCoy,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,19.0,1.8,0.0,0.0,0.0,0.0,1.0,Ravens,0.0,1.25,1.0,Seahawks,192.625,16.25,15.125,DST,86.75,3.25,0.0,279.375,0.5,0.5
6,2011.0,12,Anthony McCoy,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,18.33333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,Redskins,0.1,0.6,0.7,Seahawks,221.4,20.5,9.5,DST,117.3,3.1,0.0,338.7,0.1,0.5
7,2011.0,14,Anthony McCoy,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,TE,0.0,0.0,17.571428571428573,1.7142857142857142,0.0,0.0,0.0,0.0,0.7142857142857143,Rams,0.08333333333333333,0.4166666666666667,0.8333333333333334,Seahawks,208.41666666666663,24.66666666666667,8.416666666666666,DST,157.75,2.75,0.16666666666666666,366.16666666666674,0.16666666666666666,0.5
8,2012.0,2,Anthony McCoy,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,Cowboys,0.0,1.0,0.0,Seahawks,187.0,17.0,9.0,DST,82.0,3.0,0.0,269.0,0.0,1.0
9,2012.0,3,Anthony McCoy,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,Packers,0.0,0.0,2.0,Seahawks,132.5,20.0,16.0,DST,140.0,5.5,0.0,272.5,0.5,0.0
