,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,2,Anthony McCoy,0,0,Cowboys,0,0,0,0,0,0,10.0,TE,0,1,41,5,0,0,0,0,0,Cowboys,0,0,0,Seahawks,133,27,3.0,DST,182,2.0,0,315,0,1
1,2012,3,Anthony McCoy,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Packers,0,0,0,Seahawks,111,14,5.0,DST,127,1.0,0,238,0,1
2,2012,4,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1,Rams,0,0,3,Seahawks,140,13,15.0,DST,179,2.0,0,319,0,0
3,2012,8,Anthony McCoy,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1,Lions,0,1,1,Seahawks,236,24,5.0,DST,133,0.0,0,369,0,0
4,2012,12,Anthony McCoy,0,0,Dolphins,0,0,0,0,0,0,8.0,TE,0,1,23,2,0,0,0,0,1,Dolphins,0,0,0,Seahawks,216,21,3.0,DST,96,2.0,0,312,0,0
5,2012,13,Anthony McCoy,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Bears,0,1,0,Seahawks,283,23,5.0,DST,176,2.0,0,459,0,0
6,2012,14,Anthony McCoy,0,0,Cardinals,0,0,0,0,0,0,10.0,TE,0,0,105,3,0,0,0,0,0,Cardinals,0,0,1,Seahawks,209,58,3.0,DST,284,1.0,0,493,0,1
7,2012,16,Anthony McCoy,0,0,49ers,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,0,49ers,0,0,1,Seahawks,170,42,3.0,DST,176,1.0,0,346,0,1
8,2012,17,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,49,1,0,0,0,0,0,Rams,0,0,0,Seahawks,209,20,10.0,DST,153,6.0,0,362,0,1
9,2011,1,Anthony McCoy,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1,49ers,0,2,1,Seahawks,155,17,27.0,DST,64,5.0,0,219,2,0
10,2011,2,Anthony McCoy,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,1,Steelers,0,0,0,Seahawks,133,0,15.0,DST,31,5.0,0,164,0,0
11,2011,5,Anthony McCoy,0,0,Giants,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,Giants,0,2,1,Seahawks,279,36,12.0,DST,145,6.0,0,424,0,0
12,2011,7,Anthony McCoy,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,1,Browns,0,1,1,Seahawks,69,3,18.0,DST,68,4.0,0,137,0,0
13,2011,9,Anthony McCoy,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,44,2,0,0,0,0,1,Cowboys,1,0,3,Seahawks,219,13,16.0,DST,162,1.0,0,381,0,0
14,2011,10,Anthony McCoy,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Ravens,0,0,0,Seahawks,208,22,2.0,DST,119,1.0,0,327,0,1
15,2011,12,Anthony McCoy,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Redskins,0,0,1,Seahawks,126,17,8.0,DST,124,2.0,0,250,0,1
16,2011,14,Anthony McCoy,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,23,1,0,0,0,0,0,Rams,0,1,0,Seahawks,214,30,4.0,DST,145,2.0,0,359,0,1
