,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
6151,2013.0,6,Joseph Randle,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,15.0,2.0,0.0,11.0,1.0,17.0,0.0
6238,2013.0,7,Joseph Randle,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,15.0,2.0,0.0,11.0,1.0,17.0,0.0
6335,2013.0,8,Joseph Randle,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,21.5,2.5,0.0,15.0,0.5,41.0,0.5
6435,2013.0,9,Joseph Randle,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,20.333333333333332,2.6666666666666665,0.0,14.666666666666666,0.3333333333333333,36.0,0.6666666666666666
6785,2013.0,14,Joseph Randle,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,15.25,2.0,0.0,11.25,0.25,27.75,0.5
7257,2014.0,2,Joseph Randle,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,1.0
7361,2014.0,3,Joseph Randle,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,1.0
7426,2014.0,4,Joseph Randle,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,17.5,1.0
7529,2014.0,5,Joseph Randle,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.6666666666666666
7570,2014.0,6,Joseph Randle,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,15.25,0.5
7674,2014.0,7,Joseph Randle,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.0,0.0,0.0,0.0,3.2,0.0,22.6,0.6
7763,2014.0,8,Joseph Randle,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,2.3333333333333335,0.16666666666666666,0.0,3.0,0.0,20.0,0.5
7852,2014.0,9,Joseph Randle,0.0,0.14285714285714285,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,RB,0.0,0.0,2.0,0.14285714285714285,0.0,3.0,0.0,20.428571428571427,0.42857142857142855
7873,2014.0,10,Joseph Randle,0.0,0.125,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.375,RB,0.0,0.0,1.75,0.125,0.0,2.75,0.0,18.125,0.375
8167,2014.0,13,Joseph Randle,0.0,0.1111111111111111,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,RB,0.0,0.0,1.5555555555555556,0.1111111111111111,0.0,3.2222222222222223,0.1111111111111111,22.333333333333332,0.4444444444444444
8200,2014.0,14,Joseph Randle,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,1.3,0.2,0.0,3.1,0.1,20.7,0.4
8337,2014.0,15,Joseph Randle,0.0,0.09090909090909091,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,RB,0.0,0.0,1.1818181818181819,0.18181818181818182,0.0,2.909090909090909,0.18181818181818182,20.363636363636363,0.45454545454545453
8412,2014.0,16,Joseph Randle,0.0,0.08333333333333333,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,1.0833333333333333,0.16666666666666666,0.0,2.8333333333333335,0.16666666666666666,19.75,0.5
8457,2014.0,17,Joseph Randle,0.0,0.15384615384615385,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,RB,0.0,0.0,1.5384615384615385,0.23076923076923078,0.0,3.6153846153846154,0.15384615384615385,21.076923076923077,0.46153846153846156
4295,2015.0,1,Joseph Randle,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,42.0,3.0,0.0,16.0,0.0,65.0,0.0
4395,2015.0,2,Joseph Randle,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,42.0,3.0,0.0,16.0,0.0,65.0,0.0
4461,2015.0,3,Joseph Randle,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,28.0,2.0,0.0,17.0,0.0,58.0,0.5
4580,2015.0,4,Joseph Randle,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,RB,0.0,0.0,24.666666666666668,2.0,0.0,16.0,1.0,67.66666666666667,0.3333333333333333
4667,2015.0,5,Joseph Randle,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,12.75,RB,0.0,0.0,18.5,1.5,0.0,14.75,1.0,57.25,0.5
4852,2015.0,7,Joseph Randle,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,11.6,RB,0.0,0.0,17.2,2.0,0.0,14.8,0.8,58.2,0.4
