,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1323,2011,14,Brandon Banks,0,0,Patriots,0,1,1,0,1,49,7.0,WR,0,0,0,0,0,0,0,0,0
1617,2011,16,Brandon Banks,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,0
1712,2011,17,Brandon Banks,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
2117,2010,4,Brandon Banks,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,-5,1,0,0,0,0,1
2762,2010,11,Brandon Banks,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
2884,2010,12,Brandon Banks,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,6,0
9081,2012,1,Brandon Banks,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
9280,2012,3,Brandon Banks,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,5,1,0,3,0,29,0
9620,2012,6,Brandon Banks,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,2,0,-2,0
9905,2012,9,Brandon Banks,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,-7,2,0,1,0,3,0
10108,2012,11,Brandon Banks,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,1,0,6,0
10215,2012,12,Brandon Banks,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
