,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2117,2010.0,4,Brandon Banks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,-5.0,1.0,0.0,0.0,0.0,0.0,1.0
2762,2010.0,11,Brandon Banks,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,-5.0,1.0,0.0,0.0,0.0,0.0,1.0
2884,2010.0,12,Brandon Banks,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
1323,2011.0,14,Brandon Banks,0.0,0.0,Patriots,0.0,1.0,1.0,0.0,1.0,49.0,7.0,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617,2011.0,16,Brandon Banks,0.0,0.0,Min,0.0,1.0,1.0,0.0,1.0,49.0,7.0,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,2011.0,17,Brandon Banks,0.0,0.0,Eagles,0.0,0.5,0.5,0.0,0.5,24.5,3.5,WR,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9081,2012.0,1,Brandon Banks,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
9280,2012.0,3,Brandon Banks,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
9620,2012.0,6,Brandon Banks,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,5.5,1.0,0.0,1.5,0.0,14.5,0.5
9905,2012.0,9,Brandon Banks,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,4.666666666666667,1.3333333333333333,0.0,1.6666666666666667,0.0,9.0,0.3333333333333333
10108,2012.0,11,Brandon Banks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,1.75,1.5,0.0,1.5,0.0,7.5,0.25
10215,2012.0,12,Brandon Banks,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.4,WR,0.0,0.0,1.4,1.4,0.0,1.4,0.0,7.2,0.2
