,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,17,Ryan Lindley,0,0,Titans,0,10,6,0,1,58,8.0,QB,0,0,0,0,0,0,0,0,0,Titans,0,0,1,Colts,200,30,3.0,DST,127,1.0,0,327,0,1
1,2012,11,Ryan Lindley,0,1,Falcons,0,20,9,0,0,64,1.0,QB,0,0,0,0,0,0,0,0,1,Falcons,0,1,0,Cardinals,41,19,15.0,DST,137,3.0,0,178,1,0
2,2012,12,Ryan Lindley,0,0,Rams,0,52,31,4,0,312,4.0,QB,0,0,0,0,0,1,0,1,0,Rams,0,0,4,Cardinals,301,17,26.0,DST,74,2.0,0,375,2,1
3,2012,13,Ryan Lindley,0,0,Jets,0,31,10,1,0,72,0.0,QB,0,0,0,0,0,0,0,0,1,Jets,0,0,1,Cardinals,56,6,14.0,DST,81,2.0,0,137,0,0
4,2012,14,Ryan Lindley,0,1,Seahawks,0,17,8,0,0,59,1.0,QB,0,0,0,0,0,1,0,-2,1,Seahawks,0,4,4,Cardinals,111,0,41.0,DST,43,3.0,0,154,2,0
5,2012,15,Ryan Lindley,0,0,Lions,0,21,14,1,0,104,2.0,QB,0,0,0,0,0,2,0,8,0,Lions,0,0,1,Cardinals,97,38,3.0,DST,99,1.0,0,196,0,1
6,2012,16,Ryan Lindley,0,0,Bears,0,30,17,1,0,141,3.0,QB,0,0,0,0,0,0,0,0,0,Bears,0,1,2,Cardinals,219,13,29.0,DST,29,4.0,0,248,2,1
7,2014,15,Ryan Lindley,0,0,Rams,0,10,4,0,0,30,1.0,QB,0,0,0,0,0,0,0,0,1,Rams,0,0,0,Cardinals,131,12,8.0,DST,143,1.0,0,274,0,0
8,2014,16,Ryan Lindley,0,0,Seahawks,0,44,18,1,0,216,6.0,QB,0,0,0,0,0,0,0,0,0,Seahawks,0,0,1,Cardinals,187,6,16.0,DST,29,4.0,0,216,0,1
9,2014,17,Ryan Lindley,0,0,49ers,0,39,23,3,2,316,18.0,QB,0,0,0,0,0,0,0,0,1,49ers,0,0,3,Cardinals,299,17,12.0,DST,98,2.0,0,397,0,0
