,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,1,Joe Flacco,0.0,0.0,Bengals,0.0,62.0,35.0,1.0,1.0,345.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,Bengals,0.0,1.0,1.0,Ravens,329.0,16.0,11.0,DST,94.0,3.0,0.0,423.0,0.0,1.0
1,2014.0,2,Joe Flacco,0.0,0.0,Steelers,0.0,62.0,35.0,1.0,1.0,345.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,Steelers,0.0,0.0,0.0,Ravens,198.0,27.0,4.0,DST,191.0,3.0,0.0,389.0,0.0,0.0
2,2014.0,3,Joe Flacco,0.0,0.0,Browns,0.0,45.5,28.0,0.5,1.5,255.5,17.5,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,Browns,0.0,0.5,1.0,Ravens,299.5,27.0,9.0,DST,150.5,2.5,0.0,450.0,0.5,0.5
3,2014.0,4,Joe Flacco,0.0,0.0,Panthers,0.0,40.66666666666666,25.0,0.6666666666666666,1.3333333333333333,242.66666666666663,15.666666666666664,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.333333333333333,0.3333333333333333,Panthers,0.0,1.0,1.0,Ravens,201.66666666666663,19.33333333333333,10.333333333333334,DST,145.33333333333334,2.6666666666666665,0.0,347.0,0.0,0.3333333333333333
4,2014.0,5,Joe Flacco,0.0,0.0,Colts,0.0,38.25,24.25,0.5,1.75,263.75,19.5,QB,0.0,0.0,0.0,0.0,0.0,3.25,0.0,4.75,0.25,Colts,0.0,0.5,1.25,Ravens,251.25,23.75,9.0,DST,104.75,2.0,0.0,356.0,0.25,0.5
5,2014.0,6,Joe Flacco,0.0,0.0,Buccaneers,0.0,38.2,23.8,0.6,1.4,258.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.0,3.8,0.4,Buccaneers,0.0,1.0,0.8,Ravens,292.2,31.2,9.6,DST,120.2,1.8,0.0,412.4,0.4,0.6
6,2014.0,7,Joe Flacco,0.0,0.0,Falcons,0.0,36.5,23.33333333333333,0.5,2.0,266.0,21.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,3.1666666666666665,0.5,Falcons,0.16666666666666666,1.1666666666666667,0.3333333333333333,Ravens,278.8333333333333,28.33333333333333,7.333333333333332,DST,140.16666666666666,1.0,0.0,419.0,0.3333333333333333,0.5
7,2014.0,8,Joe Flacco,0.0,0.0,Bengals,0.0,34.857142857142854,22.285714285714285,0.7142857142857143,2.0,264.85714285714283,20.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.2857142857142856,0.42857142857142855,Bengals,0.0,0.5,1.1666666666666667,Ravens,270.3333333333333,23.33333333333333,8.5,DST,146.33333333333334,1.6666666666666667,0.16666666666666666,416.66666666666674,0.0,0.5
8,2014.0,9,Joe Flacco,0.0,0.0,Steelers,0.0,34.75,21.625,0.875,1.75,256.125,18.625,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.375,0.5,Steelers,0.0,0.625,0.75,Ravens,250.125,24.5,8.625,DST,107.75,1.5,0.125,357.875,0.375,0.5
9,2014.0,10,Joe Flacco,0.0,0.0,Titans,0.0,35.888888888888886,22.555555555555557,0.8888888888888888,1.7777777777777777,261.3333333333333,19.0,QB,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,4.111111111111111,0.5555555555555556,Titans,0.125,0.375,1.0,Ravens,241.0,25.25,7.875,DST,134.75,2.875,0.0,375.75,0.0,0.5
10,2014.0,12,Joe Flacco,0.0,0.0,Saints,0.0,35.0,21.9,0.8,1.7,252.1,18.3,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.5,0.5,Saints,0.0,0.4,0.6,Ravens,255.2,25.2,6.3,DST,114.7,2.2,0.1,369.9,0.0,0.5
11,2014.0,13,Joe Flacco,0.0,0.0,Chargers,0.0,34.0,21.545454545454547,0.7272727272727273,1.6363636363636365,251.27272727272728,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.363636363636364,0.5454545454545454,Chargers,0.18181818181818185,0.6363636363636364,0.5454545454545454,Ravens,221.27272727272728,19.63636363636364,8.545454545454545,DST,108.8181818181818,1.6363636363636365,0.09090909090909093,330.09090909090907,0.09090909090909093,0.4545454545454545
12,2014.0,14,Joe Flacco,0.0,0.0,Dolphins,0.0,33.75,21.33333333333333,0.6666666666666666,1.6666666666666667,249.08333333333331,18.75,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.08333333333333333,3.333333333333333,0.5,Dolphins,0.3333333333333333,0.8333333333333334,0.9166666666666666,Ravens,198.16666666666663,19.33333333333333,12.75,DST,118.58333333333331,2.75,0.16666666666666666,316.75,0.25,0.5833333333333334
13,2014.0,15,Joe Flacco,0.0,0.0,Jaguars,0.0,33.69230769230769,21.615384615384613,0.6923076923076923,1.6923076923076923,250.61538461538458,19.384615384615387,QB,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,0.15384615384615385,4.307692307692308,0.5384615384615384,Jaguars,0.0,0.9230769230769232,0.38461538461538464,Ravens,244.6923076923077,27.384615384615387,8.307692307692307,DST,132.46153846153842,2.9230769230769234,0.07692307692307693,377.1538461538461,0.15384615384615385,0.4615384615384616
14,2014.0,16,Joe Flacco,0.0,0.0,Texans,0.0,33.42857142857143,21.5,0.6428571428571429,1.6428571428571428,248.5,19.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.14285714285714285,4.571428571428571,0.5,Texans,0.14285714285714285,1.0,1.2142857142857142,Ravens,257.14285714285717,19.785714285714285,12.785714285714285,DST,109.07142857142857,2.2142857142857144,0.0,366.21428571428567,0.42857142857142855,0.5714285714285714
15,2014.0,17,Joe Flacco,0.0,0.0,Browns,0.0,34.53333333333333,21.466666666666665,0.8,1.6666666666666667,244.9333333333333,18.6,QB,0.0,0.0,0.0,0.0,0.0,2.4,0.13333333333333333,4.6,0.5333333333333333,Browns,0.2,0.5333333333333333,1.4,Ravens,220.13333333333333,21.133333333333333,10.2,DST,142.4,2.0,0.06666666666666668,362.53333333333336,0.2,0.4666666666666667
