,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3608,2016.0,1,Carson Wentz,0.0,0.0,Browns,0.0,37.0,22.0,0.0,2.0,278.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3653,2016.0,2,Carson Wentz,0.0,0.0,Bears,0.0,37.0,22.0,0.0,2.0,278.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3674,2016.0,3,Carson Wentz,0.0,0.0,Steelers,0.0,35.5,21.5,0.0,1.5,234.0,18.5,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.5,0.5
3749,2016.0,5,Carson Wentz,0.0,0.0,Lions,0.0,34.0,22.0,0.0,1.6666666666666667,256.3333333333333,20.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.3333333333333333
3797,2016.0,6,Carson Wentz,0.0,0.0,Redskins,0.0,33.75,22.75,0.25,1.75,251.75,20.5,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,8.75,0.5
3829,2016.0,7,Carson Wentz,0.0,0.0,Min,0.0,31.4,20.4,0.2,1.4,237.2,17.8,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.0,7.4,0.6
3857,2016.0,8,Carson Wentz,0.0,0.16666666666666666,Cowboys,0.0,30.833333333333332,19.666666666666668,0.5,1.3333333333333333,220.66666666666666,16.166666666666668,QB,0.0,0.0,0.0,0.0,0.16666666666666666,3.0,0.0,7.166666666666667,0.5
3892,2016.0,9,Carson Wentz,0.0,0.14285714285714285,Giants,0.0,32.57142857142857,21.428571428571427,0.42857142857142855,1.2857142857142858,218.0,15.857142857142858,QB,0.0,0.0,0.0,0.0,0.14285714285714285,2.7142857142857144,0.0,5.714285714285714,0.5714285714285714
3921,2016.0,10,Carson Wentz,0.0,0.125,Falcons,0.0,34.375,22.125,0.625,1.125,236.25,15.125,QB,0.0,0.0,0.0,0.0,0.125,2.875,0.0,4.5,0.625
3943,2016.0,11,Carson Wentz,0.0,0.2222222222222222,Seahawks,0.0,34.55555555555556,22.444444444444443,0.5555555555555556,1.0,235.66666666666666,14.444444444444445,QB,0.0,0.0,0.0,0.0,0.1111111111111111,3.0,0.0,5.111111111111111,0.5555555555555556
3985,2016.0,12,Carson Wentz,0.0,0.2,Packers,0.1,35.6,22.5,0.7,1.1,233.9,14.8,QB,0.0,0.0,0.0,0.0,0.1,2.8,0.0,4.8,0.6
4015,2016.0,13,Carson Wentz,0.0,0.18181818181818182,Bengals,0.09090909090909091,35.63636363636363,22.636363636363637,0.7272727272727273,1.0,235.72727272727272,15.0,QB,0.0,0.0,0.0,0.0,0.09090909090909091,2.909090909090909,0.09090909090909091,7.363636363636363,0.5454545454545454
4047,2016.0,14,Carson Wentz,0.0,0.16666666666666666,Redskins,0.08333333333333333,37.666666666666664,23.75,0.9166666666666666,1.0,241.75,14.833333333333334,QB,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,2.9166666666666665,0.08333333333333333,8.083333333333334,0.5833333333333334
4089,2016.0,15,Carson Wentz,0.0,0.23076923076923078,Ravens,0.07692307692307693,38.30769230769231,24.384615384615383,0.9230769230769231,1.0,247.30769230769232,14.846153846153847,QB,0.0,0.0,0.5384615384615384,0.07692307692307693,0.07692307692307693,2.8461538461538463,0.07692307692307693,7.846153846153846,0.5384615384615384
4130,2016.0,16,Carson Wentz,0.0,0.21428571428571427,Giants,0.07142857142857142,38.57142857142857,24.214285714285715,0.9285714285714286,0.9285714285714286,241.78571428571428,14.5,QB,0.0,0.0,0.5,0.07142857142857142,0.07142857142857142,2.9285714285714284,0.14285714285714285,7.857142857142857,0.5714285714285714
4154,2016.0,17,Carson Wentz,0.0,0.2,Cowboys,0.06666666666666667,37.6,23.466666666666665,0.9333333333333333,0.9333333333333333,235.8,14.333333333333334,QB,0.0,0.0,0.4666666666666667,0.06666666666666667,0.06666666666666667,3.0,0.13333333333333333,9.133333333333333,0.5333333333333333
