,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1208,,1,Sam Bradford,,,Lions,,,,,,,,QB,,,,,,,,,
1225,2012.0,2,Sam Bradford,0.0,0.0,Redskins,0.0,25.0,17.0,0.0,1.0,198.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0
1289,2012.0,3,Sam Bradford,0.0,0.0,Bears,0.0,30.0,21.5,0.5,2.0,254.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.0,0.5
1322,2012.0,4,Sam Bradford,0.0,0.0,Seahawks,0.0,31.666666666666668,20.333333333333332,1.0,1.3333333333333333,220.0,15.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,8.666666666666666,0.6666666666666666
1345,2012.0,5,Sam Bradford,0.0,0.0,Cardinals,0.0,31.25,19.25,1.0,1.0,220.25,12.75,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,6.0,0.5
1374,2012.0,6,Sam Bradford,0.0,0.0,Dolphins,0.0,29.2,16.8,1.0,1.2,204.4,13.2,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,4.8,0.4
1415,2012.0,7,Sam Bradford,0.0,0.0,Packers,0.16666666666666666,30.833333333333332,18.333333333333332,0.8333333333333334,1.0,222.83333333333334,14.833333333333334,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.16666666666666666,9.666666666666666,0.5
1447,2012.0,8,Sam Bradford,0.0,0.0,Patriots,0.14285714285714285,31.285714285714285,18.714285714285715,0.8571428571428571,1.0,227.42857142857142,14.714285714285714,QB,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.14285714285714285,8.285714285714286,0.42857142857142855
1500,2012.0,10,Sam Bradford,0.0,0.0,49ers,0.125,31.125,19.125,0.875,1.0,224.625,14.375,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.125,7.25,0.375
1547,2012.0,11,Sam Bradford,0.0,0.0,Jets,0.1111111111111111,32.0,19.88888888888889,0.7777777777777778,1.1111111111111112,230.22222222222223,15.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.1111111111111111,6.444444444444445,0.4444444444444444
1578,2012.0,12,Sam Bradford,0.0,0.1,Cardinals,0.1,33.2,20.2,0.8,1.2,224.2,15.3,QB,0.0,0.0,0.0,0.0,0.0,2.2,0.1,6.5,0.4
1623,2012.0,13,Sam Bradford,0.0,0.09090909090909091,49ers,0.09090909090909091,31.727272727272727,19.09090909090909,0.8181818181818182,1.2727272727272727,222.45454545454547,15.545454545454545,QB,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,0.09090909090909091,6.0,0.45454545454545453
1649,2012.0,14,Sam Bradford,0.0,0.08333333333333333,Bills,0.16666666666666666,32.333333333333336,19.666666666666668,0.75,1.1666666666666667,222.33333333333334,15.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.08333333333333333,8.083333333333334,0.4166666666666667
1675,2012.0,15,Sam Bradford,0.0,0.07692307692307693,Min,0.23076923076923078,32.84615384615385,19.615384615384617,0.7692307692307693,1.1538461538461537,221.30769230769232,15.307692307692308,QB,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,0.07692307692307693,8.461538461538462,0.46153846153846156
1724,2012.0,16,Sam Bradford,0.0,0.07142857142857142,Buccaneers,0.2857142857142857,34.42857142857143,20.714285714285715,0.7857142857142857,1.2857142857142858,232.42857142857142,16.571428571428573,QB,0.0,0.0,0.0,0.0,0.0,2.357142857142857,0.07142857142857142,8.5,0.42857142857142855
1773,2012.0,17,Sam Bradford,0.0,0.06666666666666667,Seahawks,0.26666666666666666,33.93333333333333,20.2,0.8,1.3333333333333333,230.0,16.6,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.06666666666666667,7.866666666666666,0.4666666666666667
