,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1192,2012,1,Blaine Gabbert,0,1,Min,1,39,23,0,2,260,23.0,QB,0,0,0,0,0,5,0,6,1
1252,2012,2,Blaine Gabbert,0,0,Texans,0,19,7,0,1,53,8.0,QB,0,0,0,0,0,1,0,5,0
1279,2012,3,Blaine Gabbert,0,0,Colts,0,21,10,0,1,155,13.0,QB,0,0,0,0,0,2,0,11,1
1315,2012,4,Blaine Gabbert,0,0,Bengals,0,34,23,1,1,186,12.0,QB,0,0,0,0,0,3,0,19,0
1363,2012,5,Blaine Gabbert,0,1,Bears,0,33,17,2,0,142,0.0,QB,0,0,0,0,0,2,0,1,0
1418,2012,7,Blaine Gabbert,0,0,Raiders,0,12,8,0,1,110,10.0,QB,0,0,0,0,0,0,0,0,1
1438,2012,8,Blaine Gabbert,0,0,Packers,0,49,27,0,1,303,18.0,QB,0,0,0,0,0,1,0,0,1
1474,2012,9,Blaine Gabbert,0,0,Lions,1,38,27,2,2,220,18.0,QB,0,0,0,0,0,3,0,4,0
1516,2012,10,Blaine Gabbert,0,0,Colts,0,31,18,1,0,209,7.0,QB,0,0,0,0,0,1,0,10,0
1563,2012,11,Blaine Gabbert,0,1,Texans,0,2,2,0,0,24,-1.0,QB,0,0,0,0,0,0,0,0,1
