,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2473,2015,1,C.J. Fiedorowicz,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
2520,2015,2,C.J. Fiedorowicz,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,19,1,0,0,0,0,1
2591,2015,4,C.J. Fiedorowicz,0,1,Falcons,0,0,0,0,0,0,7.0,TE,0,1,28,3,0,0,0,0,1
2663,2015,5,C.J. Fiedorowicz,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
2712,2015,6,C.J. Fiedorowicz,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
2799,2015,8,C.J. Fiedorowicz,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0
2888,2015,10,C.J. Fiedorowicz,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,1
2998,2015,12,C.J. Fiedorowicz,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0
3079,2015,13,C.J. Fiedorowicz,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
3241,2015,16,C.J. Fiedorowicz,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
3284,2015,17,C.J. Fiedorowicz,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0
