,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1649,2013.0,1,Tyler Eifert,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,1.0
1690,2013.0,2,Tyler Eifert,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,1.0
1770,2013.0,3,Tyler Eifert,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,56.5,4.0,0.0,0.0,0.0,0.0,0.5
1802,2013.0,4,Tyler Eifert,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
1841,2013.0,5,Tyler Eifert,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.0,39.75,3.0,0.0,0.0,0.0,0.0,0.5
1895,2013.0,6,Tyler Eifert,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.6,TE,0.0,0.0,42.4,3.4,0.0,0.0,0.0,0.0,0.4
1913,2013.0,7,Tyler Eifert,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.0,37.5,3.1666666666666665,0.0,0.0,0.0,0.0,0.5
1973,2013.0,8,Tyler Eifert,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,TE,0.0,0.14285714285714285,38.57142857142857,3.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714
2028,2013.0,9,Tyler Eifert,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.875,TE,0.0,0.125,36.625,3.0,0.0,0.0,0.0,0.0,0.5
2050,2013.0,10,Tyler Eifert,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.5555555555555554,TE,0.0,0.1111111111111111,34.111111111111114,3.0,0.0,0.0,0.0,0.0,0.5555555555555556
2127,2013.0,11,Tyler Eifert,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.7,TE,0.0,0.1,36.2,3.0,0.0,0.0,0.0,0.0,0.6
2228,2013.0,13,Tyler Eifert,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.4545454545454546,TE,0.0,0.09090909090909091,34.27272727272727,2.8181818181818183,0.0,0.0,0.0,0.0,0.5454545454545454
2262,2013.0,14,Tyler Eifert,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.08333333333333333,32.166666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.5833333333333334
2292,2013.0,15,Tyler Eifert,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,TE,0.0,0.07692307692307693,31.23076923076923,2.6923076923076925,0.0,0.0,0.0,0.0,0.5384615384615384
2380,2013.0,16,Tyler Eifert,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.14285714285714285,31.357142857142858,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
