,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1104,2014.0,6,Trey Burton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0
2987,2015.0,12,Trey Burton,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,1.0
3296,2015.0,17,Trey Burton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,1.0
4177,2016.0,2,Trey Burton,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,49.0,5.0,0.0,0.0,0.0,0.0,1.0
4263,2016.0,3,Trey Burton,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,49.0,5.0,0.0,0.0,0.0,0.0,1.0
4358,2016.0,5,Trey Burton,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.5,34.0,3.5,0.0,0.0,0.0,0.0,0.5
4410,2016.0,6,Trey Burton,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.3333333333333333,24.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
4503,2016.0,8,Trey Burton,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.75,TE,0.0,0.25,20.0,2.25,0.0,0.0,0.0,0.0,0.75
4526,2016.0,9,Trey Burton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.2,17.2,2.0,0.0,0.0,0.0,0.0,0.8
4633,2016.0,11,Trey Burton,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.16666666666666666,23.5,2.1666666666666665,0.0,0.0,0.0,0.0,0.8333333333333334
4680,2016.0,12,Trey Burton,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,TE,0.0,0.14285714285714285,22.142857142857142,2.0,0.0,0.0,0.0,0.0,0.8571428571428571
4703,2016.0,13,Trey Burton,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.125,20.625,2.125,0.0,0.0,0.0,0.0,0.75
4749,2016.0,14,Trey Burton,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,TE,0.0,0.1111111111111111,24.22222222222222,2.4444444444444446,0.0,0.0,0.0,0.0,0.7777777777777778
4846,2016.0,15,Trey Burton,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.9,TE,0.0,0.1,28.3,2.9,0.0,0.0,0.0,0.0,0.7
4900,2016.0,16,Trey Burton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,TE,0.0,0.09090909090909091,25.90909090909091,2.8181818181818183,0.0,0.0,0.0,0.0,0.7272727272727273
4927,2016.0,17,Trey Burton,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,TE,0.0,0.08333333333333333,24.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
