,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1650,2013,1,Benjamin Watson,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,0
1756,2013,3,Benjamin Watson,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0
1790,2013,4,Benjamin Watson,0,0,Dolphins,0,0,0,0,0,0,6.0,TE,0,1,4,1,0,0,0,0,0
1871,2013,6,Benjamin Watson,0,0,Patriots,0,0,0,0,0,0,6.0,TE,0,0,61,3,0,0,0,0,1
1963,2013,8,Benjamin Watson,0,0,Bills,0,0,0,0,0,0,4.0,TE,0,0,45,3,0,0,0,0,0
2069,2013,10,Benjamin Watson,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
2151,2013,12,Benjamin Watson,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,1
2259,2013,14,Benjamin Watson,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,0
2320,2013,15,Benjamin Watson,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1
2356,2013,16,Benjamin Watson,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,1
2427,2013,17,Benjamin Watson,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
