,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8983,2012.0,1,Alshon Jeffery,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0
9184,2012.0,2,Alshon Jeffery,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0
9251,2012.0,3,Alshon Jeffery,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.5,43.5,2.0,0.0,0.0,0.0,0.0,0.5
9370,2012.0,4,Alshon Jeffery,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,44.0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
9450,2012.0,5,Alshon Jeffery,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.25,41.0,3.0,0.0,0.0,0.0,0.0,0.5
10083,2012.0,11,Alshon Jeffery,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.8,WR,0.0,0.4,36.8,2.8,0.0,0.0,0.0,0.0,0.6
10348,2012.0,14,Alshon Jeffery,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.3333333333333333,33.166666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
10607,2012.0,16,Alshon Jeffery,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,WR,0.0,0.42857142857142855,36.57142857142857,2.7142857142857144,0.0,0.0,0.0,0.0,0.7142857142857143
10697,2012.0,17,Alshon Jeffery,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.375,36.375,2.5,0.0,0.0,0.0,0.0,0.75
5405,2013.0,1,Alshon Jeffery,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0
5512,2013.0,2,Alshon Jeffery,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0
5613,2013.0,3,Alshon Jeffery,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,26.5,3.0,0.0,1.0,0.0,15.0,0.0
5684,2013.0,4,Alshon Jeffery,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.0,34.666666666666664,4.333333333333333,0.0,0.6666666666666666,0.0,10.0,0.3333333333333333
5785,2013.0,5,Alshon Jeffery,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.25,WR,0.25,0.25,52.75,4.5,0.0,0.75,0.0,14.25,0.5
5938,2013.0,6,Alshon Jeffery,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.2,0.4,85.8,5.6,0.0,0.6,0.0,11.4,0.4
6014,2013.0,7,Alshon Jeffery,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.16666666666666666,0.3333333333333333,76.0,4.833333333333333,0.0,0.6666666666666666,0.0,12.0,0.3333333333333333
6211,2013.0,9,Alshon Jeffery,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,WR,0.14285714285714285,0.2857142857142857,80.14285714285714,4.714285714285714,0.0,0.8571428571428571,0.0,12.571428571428571,0.42857142857142855
