,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1473,2016,1,Jonathan Stewart,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,15,0,64,1
1599,2016,2,Jonathan Stewart,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,5,0,9,0
1862,2016,6,Jonathan Stewart,0,0,Saints,0,0,0,0,0,0,20.0,RB,0,0,0,0,0,19,2,85,1
2025,2016,8,Jonathan Stewart,0,1,Cardinals,0,0,0,0,0,0,22.0,RB,0,0,25,1,0,25,2,95,0
2125,2016,9,Jonathan Stewart,0,0,LA,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,15,0,42,1
2202,2016,10,Jonathan Stewart,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,13,0,39,0
2256,2016,11,Jonathan Stewart,0,0,Saints,0,0,0,0,0,0,9.0,RB,0,0,8,1,0,18,1,31,0
2314,2016,12,Jonathan Stewart,0,0,Raiders,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,17,2,96,1
2433,2016,13,Jonathan Stewart,0,1,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,11,0,50,1
2495,2016,14,Jonathan Stewart,0,0,Chargers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,24,1,66,0
2574,2016,15,Jonathan Stewart,0,0,Redskins,0,0,0,0,0,0,13.0,RB,0,0,8,1,0,25,0,132,1
2689,2016,16,Jonathan Stewart,0,0,Falcons,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,11,0,50,0
2748,2016,17,Jonathan Stewart,0,0,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,7,1,0,20,1,65,1
