,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1208,2012,1,Sam Bradford,0,0,Lions,0,25,17,0,1,198,13.0,QB,0,0,0,0,0,2,0,2,1
1225,2012,2,Sam Bradford,0,0,Redskins,0,35,26,1,3,310,29.0,QB,0,0,0,0,0,3,0,10,0
1289,2012,3,Sam Bradford,0,0,Bears,0,35,18,2,0,152,3.0,QB,0,0,0,0,0,2,0,14,1
1322,2012,4,Sam Bradford,0,0,Seahawks,0,30,16,1,0,221,6.0,QB,0,0,0,0,0,2,0,-2,0
1345,2012,5,Sam Bradford,0,0,Cardinals,0,21,7,1,2,141,15.0,QB,0,0,0,0,0,5,0,0,0
1374,2012,6,Sam Bradford,0,0,Dolphins,1,39,26,0,0,315,23.0,QB,0,0,0,0,0,4,1,34,1
1415,2012,7,Sam Bradford,0,0,Packers,0,34,21,1,1,255,14.0,QB,0,0,0,0,0,0,0,0,0
1447,2012,8,Sam Bradford,0,0,Patriots,0,30,22,1,1,205,12.0,QB,0,0,0,0,0,2,0,0,0
1500,2012,10,Sam Bradford,0,0,49ers,0,39,26,0,2,275,23.0,QB,0,0,0,0,0,1,0,0,1
1547,2012,11,Sam Bradford,0,1,Jets,0,44,23,1,2,170,15.0,QB,0,0,0,0,0,1,0,7,0
1578,2012,12,Sam Bradford,0,0,Cardinals,0,17,8,1,2,205,18.0,QB,0,0,0,0,0,2,0,1,1
1623,2012,13,Sam Bradford,0,0,49ers,1,39,26,0,0,221,13.0,QB,0,0,0,0,0,3,0,31,0
1649,2012,14,Sam Bradford,0,0,Bills,1,39,19,1,1,209,15.0,QB,0,0,0,0,0,4,0,13,1
1675,2012,15,Sam Bradford,0,0,Min,1,55,35,1,3,377,33.0,QB,0,0,0,0,0,2,0,9,0
1724,2012,16,Sam Bradford,0,0,Buccaneers,0,27,13,1,2,196,17.0,QB,0,0,0,0,0,2,0,-1,1
1773,2012,17,Sam Bradford,0,0,Seahawks,0,42,25,1,1,252,14.0,QB,0,0,0,0,0,1,0,6,1
