,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
13,,1,Carson Palmer,,,Rams,,,,,,,,QB,,,,,,,,,
57,2013.0,2,Carson Palmer,0.0,1.0,Lions,0.0,40.0,26.0,1.0,2.0,327.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,2013.0,3,Carson Palmer,0.0,0.5,Saints,0.0,39.5,24.0,1.0,1.5,287.5,17.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.5
125,2013.0,4,Carson Palmer,0.0,0.3333333333333333,Buccaneers,0.0,38.0,22.0,1.3333333333333333,1.0,254.0,12.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,0.6666666666666666
164,2013.0,5,Carson Palmer,0.0,0.25,Panthers,0.0,38.0,21.75,1.5,1.0,252.5,12.25,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.75
185,2013.0,6,Carson Palmer,0.0,0.2,49ers,0.0,36.0,21.2,1.8,1.0,237.0,11.2,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.2,0.6
229,2013.0,7,Carson Palmer,0.0,0.16666666666666666,Seahawks,0.0,36.833333333333336,21.833333333333332,1.8333333333333333,1.1666666666666667,247.16666666666666,12.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.16666666666666666,0.6666666666666666
252,2013.0,8,Carson Palmer,0.0,0.14285714285714285,Falcons,0.0,38.0,23.0,1.8571428571428572,1.1428571428571428,248.71428571428572,12.428571428571429,QB,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.8571428571428571,0.5714285714285714
312,2013.0,10,Carson Palmer,0.0,0.125,Texans,0.0,35.5,21.75,1.75,1.25,239.125,12.875,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.875,0.5
339,2013.0,11,Carson Palmer,0.0,0.2222222222222222,Jaguars,0.0,35.111111111111114,21.555555555555557,1.6666666666666667,1.3333333333333333,239.33333333333334,13.444444444444445,QB,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,1.4444444444444444,0.4444444444444444
379,2013.0,12,Carson Palmer,0.0,0.2,Colts,0.0,35.8,22.4,1.5,1.4,257.3,14.9,QB,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.0,0.5
414,2013.0,13,Carson Palmer,0.0,0.18181818181818182,Eagles,0.0,35.90909090909091,22.727272727272727,1.3636363636363635,1.4545454545454546,262.45454545454544,15.727272727272727,QB,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,0.9090909090909091,0.45454545454545453
460,2013.0,14,Carson Palmer,0.0,0.25,Rams,0.0,36.333333333333336,22.833333333333332,1.4166666666666667,1.5833333333333333,265.75,16.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.5
501,2013.0,15,Carson Palmer,0.0,0.23076923076923078,Titans,0.0,36.0,23.153846153846153,1.3076923076923077,1.5384615384615385,266.0,16.46153846153846,QB,0.0,0.0,0.0,0.0,0.0,1.4615384615384615,0.0,0.6153846153846154,0.46153846153846156
542,2013.0,16,Carson Palmer,0.0,0.21428571428571427,Seahawks,0.0,35.57142857142857,22.928571428571427,1.2142857142857142,1.5,263.5,16.357142857142858,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5
556,2013.0,17,Carson Palmer,0.0,0.2,49ers,0.0,34.86666666666667,22.266666666666666,1.4,1.4666666666666666,257.8,15.6,QB,0.0,0.0,0.0,0.0,0.0,1.7333333333333334,0.0,0.26666666666666666,0.5333333333333333
