,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1857,2010,2,Brian Hartline,0,0,Min,0,0,0,0,0,0,8.0,WR,0,1,28,3,0,0,0,0,1
1951,2010,3,Brian Hartline,0,0,Jets,0,0,0,0,0,0,8.0,WR,0,0,84,5,0,0,0,0,0
2087,2010,4,Brian Hartline,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,0
2269,2010,6,Brian Hartline,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,1,0,-3,1
2349,2010,7,Brian Hartline,0,1,Steelers,0,0,0,0,0,0,4.0,WR,0,0,57,5,0,0,0,0,0
2422,2010,8,Brian Hartline,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,0,53,5,0,1,0,30,1
2511,2010,9,Brian Hartline,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,0,85,4,0,0,0,0,1
2604,2010,10,Brian Hartline,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,0
2701,2010,11,Brian Hartline,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,0
2809,2010,12,Brian Hartline,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,1
