,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
24,2011,1,A.J. Green,0,0,Browns,0,0,0,0,0,0,10.0,WR,0,1,41,1,0,0,0,0,1
113,2011,2,A.J. Green,0,0,Broncos,0,0,0,0,0,0,18.0,WR,0,1,124,10,0,0,0,0,1
283,2011,3,A.J. Green,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,0
337,2011,4,A.J. Green,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,0,118,4,0,1,0,6,0
436,2011,5,A.J. Green,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,90,5,0,0,0,0,1
525,2011,6,A.J. Green,0,0,Colts,0,0,0,0,0,0,11.0,WR,0,1,51,5,0,0,0,0,0
701,2011,8,A.J. Green,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,0,0,0,1
803,2011,9,A.J. Green,0,0,Titans,0,0,0,0,0,0,8.0,WR,0,0,83,7,0,0,0,0,1
889,2011,10,A.J. Green,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,1,36,1,0,1,0,7,0
1090,2011,12,A.J. Green,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,0,110,3,0,0,0,0,0
1181,2011,13,A.J. Green,0,0,Steelers,0,0,0,0,0,0,15.0,WR,0,1,87,6,0,1,0,15,1
1330,2011,14,A.J. Green,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,0
1408,2011,15,A.J. Green,0,0,Rams,0,0,0,0,0,0,11.0,WR,0,0,115,6,0,0,0,0,1
1560,2011,16,A.J. Green,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,25,2,0,2,0,25,0
1691,2011,17,A.J. Green,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
