,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
822,2014,1,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,14.0,TE,0,1,83,8,0,0,0,0,1
885,2014,2,Greg Olsen,0,0,Lions,0,0,0,0,0,0,7.0,TE,0,0,72,6,0,0,0,0,0
927,2014,3,Greg Olsen,0,0,Steelers,0,0,0,0,0,0,12.0,TE,0,1,69,5,0,0,0,0,0
999,2014,4,Greg Olsen,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,1
1016,2014,5,Greg Olsen,0,0,Bears,0,0,0,0,0,0,19.0,TE,0,2,72,6,0,0,0,0,0
1065,2014,6,Greg Olsen,0,0,Bengals,0,0,0,0,0,0,12.0,TE,0,1,62,6,0,0,0,0,1
1118,2014,7,Greg Olsen,0,0,Packers,0,0,0,0,0,0,10.0,TE,0,0,105,8,0,0,0,0,1
1192,2014,8,Greg Olsen,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,0
1224,2014,9,Greg Olsen,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,30,3,0,0,0,0,0
1250,2014,10,Greg Olsen,0,0,Eagles,0,0,0,0,0,0,11.0,TE,0,0,119,6,0,0,0,0,1
1293,2014,11,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,0,61,5,0,0,0,0,0
1399,2014,13,Greg Olsen,0,0,Min,0,0,0,0,0,0,5.0,TE,0,0,59,5,0,0,0,0,1
1434,2014,14,Greg Olsen,0,0,Saints,0,0,0,0,0,0,13.0,TE,0,1,72,10,0,0,0,0,1
1482,2014,15,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,11.0,TE,0,0,110,10,0,0,0,0,0
1550,2014,16,Greg Olsen,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,0
1607,2014,17,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1
