,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1787,2010.0,1,Lee Evans,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0
1969,2010.0,3,Lee Evans,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0
2115,2010.0,4,Lee Evans,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.5,0.0,0.0,0.0,0.0,0.5
2134,2010.0,5,Lee Evans,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,31.333333333333332,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2307,2010.0,7,Lee Evans,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.25,45.25,3.75,0.0,0.0,0.0,0.0,0.25
2439,2010.0,8,Lee Evans,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.8,57.2,4.2,0.0,0.0,0.0,0.0,0.4
2539,2010.0,9,Lee Evans,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,WR,0.0,0.6666666666666666,57.0,4.333333333333333,0.0,0.0,0.0,0.0,0.5
2623,2010.0,10,Lee Evans,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,WR,0.0,0.5714285714285714,53.285714285714285,4.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
2704,2010.0,11,Lee Evans,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.875,WR,0.0,0.5,53.125,3.875,0.0,0.0,0.0,0.0,0.375
2886,2010.0,12,Lee Evans,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777778,WR,0.0,0.4444444444444444,55.22222222222222,3.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
2914,2010.0,13,Lee Evans,0.0,0.1,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.9,WR,0.0,0.4,50.6,3.4,0.0,0.0,0.0,0.0,0.4
