,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Rob Gronkowski,0,0,Dolphins,0,0,0,0,0,0,10.0,TE,0,1,40,4,0,0,0,0,1,Dolphins,1,2,0,Patriots,226,20,14.0,DST,89,4.0,0,315,0,0
1,2014,3,Rob Gronkowski,0,0,Raiders,0,0,0,0,0,0,10.0,TE,0,1,44,3,0,0,0,0,0,Raiders,0,0,0,Patriots,221,16,6.0,DST,76,2.0,0,297,0,1
2,2014,4,Rob Gronkowski,0,0,Chiefs,0,0,0,0,0,0,9.0,TE,0,1,31,2,0,0,0,0,1,Chiefs,0,1,2,Patriots,215,14,19.0,DST,75,3.0,0,290,1,0
3,2014,5,Rob Gronkowski,0,0,Bengals,0,0,0,0,0,0,16.0,TE,0,1,100,6,0,0,0,0,0,Bengals,0,0,0,Patriots,285,43,1.0,DST,220,1.0,0,505,0,1
4,2014,6,Rob Gronkowski,0,0,Bills,0,0,0,0,0,0,9.0,TE,0,0,94,7,0,0,0,0,1,Bills,0,0,0,Patriots,346,37,2.0,DST,50,2.0,0,396,0,0
5,2014,7,Rob Gronkowski,0,0,Jets,0,0,0,0,0,0,6.0,TE,0,0,68,5,0,0,0,0,0,Jets,0,0,0,Patriots,260,27,2.0,DST,63,1.0,0,323,0,1
6,2014,8,Rob Gronkowski,0,0,Bears,0,0,0,0,0,0,32.0,TE,0,3,149,9,0,0,0,0,0,Bears,0,0,0,Patriots,365,51,1.0,DST,122,1.0,0,487,0,1
7,2014,9,Rob Gronkowski,0,0,Broncos,0,0,0,0,0,0,16.0,TE,0,1,105,9,0,0,0,0,0,Broncos,0,0,1,Patriots,332,43,3.0,DST,66,1.0,0,398,0,1
8,2014,11,Rob Gronkowski,0,0,Colts,0,0,0,0,0,0,13.0,TE,0,1,71,4,0,0,0,0,1,Colts,0,0,2,Patriots,257,42,4.0,DST,246,0.0,0,503,0,0
9,2014,12,Rob Gronkowski,0,0,Lions,0,0,0,0,0,0,7.0,TE,0,0,78,5,0,0,0,0,0,Lions,0,0,1,Patriots,349,34,2.0,DST,90,0.0,0,439,0,1
10,2014,13,Rob Gronkowski,0,0,Packers,0,0,0,0,0,0,9.0,TE,0,0,98,7,0,0,0,0,1,Packers,0,0,0,Patriots,236,21,2.0,DST,84,1.0,0,320,0,0
11,2014,14,Rob Gronkowski,0,0,Chargers,0,0,0,0,0,0,14.0,TE,0,1,87,8,0,0,0,0,1,Chargers,0,1,1,Patriots,310,23,12.0,DST,87,1.0,0,397,1,0
12,2014,15,Rob Gronkowski,0,0,Dolphins,0,0,0,0,0,0,15.0,TE,0,1,96,3,0,0,0,0,0,Dolphins,0,0,1,Patriots,287,41,2.0,DST,108,0.0,0,395,0,1
13,2014,16,Rob Gronkowski,0,0,Jets,0,0,0,0,0,0,9.0,TE,0,1,31,6,0,0,0,0,1,Jets,0,0,1,Patriots,146,17,10.0,DST,85,4.0,0,231,0,0
