,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4948,2011.0,1,Scott Chandler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,18.0,TE,0.0,2.0,63.0,5.0,0.0,0.0,0.0,0.0,1.0
5010,2011.0,2,Scott Chandler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,18.0,TE,0.0,2.0,63.0,5.0,0.0,0.0,0.0,0.0,1.0
5060,2011.0,3,Scott Chandler,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,12.5,TE,0.0,1.5,39.5,3.5,0.0,0.0,0.0,0.0,0.5
5155,2011.0,4,Scott Chandler,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,TE,0.0,1.3333333333333333,29.666666666666668,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
5198,2011.0,5,Scott Chandler,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,24.25,2.75,0.0,0.0,0.0,0.0,0.5
5245,2011.0,6,Scott Chandler,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.4,TE,0.0,0.8,20.2,2.4,0.0,0.0,0.0,0.0,0.4
5290,2011.0,8,Scott Chandler,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,TE,0.0,0.6666666666666666,16.333333333333332,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
5364,2011.0,9,Scott Chandler,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,TE,0.0,0.8571428571428571,19.0,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
5411,2011.0,10,Scott Chandler,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.125,TE,0.0,0.75,19.625,2.25,0.0,0.0,0.0,0.0,0.375
5446,2011.0,11,Scott Chandler,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.777777777777778,TE,0.0,0.6666666666666666,21.22222222222222,2.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
5496,2011.0,12,Scott Chandler,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.9,TE,0.0,0.6,26.2,2.6,0.0,0.0,0.0,0.0,0.5
5561,2011.0,13,Scott Chandler,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.818181818181818,TE,0.0,0.5454545454545454,28.363636363636363,2.909090909090909,0.0,0.0,0.0,0.0,0.5454545454545454
5768,2011.0,17,Scott Chandler,0.0,0.08333333333333333,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.583333333333333,TE,0.0,0.5,30.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.5
