,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4278,2015,1,Jeremy Hill,0,0,Raiders,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,19,2,63,1
4430,2015,2,Jeremy Hill,0,2,Chargers,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,10,0,39,0
4518,2015,3,Jeremy Hill,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,12,0,21,1
4554,2015,4,Jeremy Hill,0,0,Chiefs,0,0,0,0,0,0,24.0,RB,0,0,0,0,1,9,3,40,0
4691,2015,5,Jeremy Hill,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,8,0,13,0
4734,2015,6,Jeremy Hill,0,0,Bills,0,0,0,0,0,0,12.0,RB,0,1,13,1,0,16,0,56,1
4909,2015,8,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,15,0,60,1
4987,2015,9,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,5.0,RB,0,0,0,1,0,15,0,52,0
5074,2015,10,Jeremy Hill,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,5,3,0,7,0,15,0
5105,2015,11,Jeremy Hill,0,0,Cardinals,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,13,2,45,1
5191,2015,12,Jeremy Hill,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,14,1,0,16,0,86,0
5273,2015,13,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,98,1
5416,2015,14,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,7,0,16,0
5447,2015,15,Jeremy Hill,0,1,49ers,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,19,2,31,1
5567,2015,16,Jeremy Hill,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,-2,2,0,19,0,63,1
5620,2015,17,Jeremy Hill,0,0,Ravens,0,0,0,0,0,0,16.0,RB,0,0,19,2,0,16,1,96,0
