,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3429,2016,1,Doug Baldwin,0,0,Dolphins,0,0,0,0,0,0,15.0,WR,0,1,92,9,0,0,0,0,0
3618,2016,2,Doug Baldwin,0,0,LA,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,1
3661,2016,3,Doug Baldwin,0,0,49ers,0,0,0,0,0,0,22.0,WR,0,1,164,8,0,1,0,-4,0
3822,2016,4,Doug Baldwin,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1
4055,2016,6,Doug Baldwin,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,0
4133,2016,7,Doug Baldwin,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,1
4261,2016,8,Doug Baldwin,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,1
4338,2016,9,Doug Baldwin,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,0
4408,2016,10,Doug Baldwin,0,0,Patriots,0,0,0,0,0,0,23.0,WR,0,3,59,6,0,0,0,0,1
4513,2016,11,Doug Baldwin,0,0,Eagles,0,1,1,0,1,15,16.0,WR,0,0,104,4,0,0,0,0,0
4693,2016,12,Doug Baldwin,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,34,7,0,0,0,0,1
4786,2016,13,Doug Baldwin,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,65,7,0,0,0,0,0
4913,2016,14,Doug Baldwin,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,46,6,0,0,0,0,1
5004,2016,15,Doug Baldwin,0,0,LA,0,0,0,0,0,0,9.0,WR,0,1,35,5,0,0,0,0,0
5098,2016,16,Doug Baldwin,0,0,Cardinals,0,0,0,0,0,0,23.0,WR,0,1,171,13,0,2,0,6,0
5287,2016,17,Doug Baldwin,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,1
