,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,67,67,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,3,0,15,1,2017,18,18,0,1,0,Chiefs,352,42,5.0,DST,185,3.0,0,Patriots,537,0
1,103,103,0,0,Rex Burkhead,Saints,0,0,0,0,0,0,10.0,RB,0,1,41,3,0,2,0,3,2,2017,60,60,0,0,0,Patriots,436,36,2.0,DST,119,2.0,0,Saints,555,0
2,547,547,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
3,617,617,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,7.0,RB,0,0,68,7,0,4,0,15,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
4,750,750,0,0,Rex Burkhead,Broncos,0,0,0,0,0,0,11.0,RB,0,1,27,3,0,10,0,36,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
5,859,859,0,0,Rex Burkhead,Raiders,0,0,0,0,0,0,3.0,RB,0,0,21,4,0,5,0,16,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
6,901,901,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,17.0,RB,0,1,3,2,0,13,1,50,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
7,979,979,0,0,Rex Burkhead,Bills,0,0,0,0,0,0,21.0,RB,0,0,25,3,0,12,2,78,13,2017,367,367,0,0,1,Patriots,244,23,6.0,DST,191,3.0,0,Bills,435,0
