,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,7,Deonte Thompson,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1,Packers,0,0,2,Bears,120,10,12.0,DST,69,1.0,0,189,0,0
1,2016,11,Deonte Thompson,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Giants,0,0,1,Bears,222,16,10.0,DST,93,4.0,0,315,0,0
2,2016,12,Deonte Thompson,0,0,Titans,0,0,0,0,0,0,10.0,WR,0,1,44,5,0,0,0,0,0,Titans,0,0,2,Bears,316,21,5.0,DST,95,0.0,0,411,0,1
3,2016,13,Deonte Thompson,0,1,49ers,0,0,0,0,0,0,0.0,WR,0,0,19,2,0,0,0,0,0,49ers,0,1,0,Bears,184,26,4.0,DST,142,1.0,0,326,0,1
4,2016,14,Deonte Thompson,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1,Lions,0,0,0,Bears,204,17,5.0,DST,92,1.0,0,296,0,0
5,2016,15,Deonte Thompson,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,0,110,8,0,0,0,0,0,Packers,0,1,3,Bears,354,27,10.0,DST,95,1.0,0,449,0,1
6,2016,16,Deonte Thompson,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,0,Redskins,1,0,5,Bears,318,21,14.0,DST,140,1.0,0,458,0,1
7,2013,4,Deonte Thompson,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,1,Bills,0,0,5,Ravens,321,20,18.0,DST,24,4.0,0,345,0,0
8,2013,5,Deonte Thompson,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Dolphins,0,1,1,Ravens,251,26,13.0,DST,133,2.0,0,384,1,0
9,2013,9,Deonte Thompson,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1,Browns,0,1,1,Ravens,223,18,13.0,DST,55,5.0,0,278,0,0
10,2013,11,Deonte Thompson,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Bears,0,0,2,Ravens,143,20,17.0,DST,174,3.0,0,317,1,0
11,2015,14,Deonte Thompson,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,36,1,0,0,0,0,0,Redskins,0,1,0,Bears,290,21,6.0,DST,87,3.0,0,377,0,1
12,2015,17,Deonte Thompson,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,45,1,0,0,0,0,0,Lions,0,0,3,Bears,231,20,15.0,DST,111,5.0,0,342,0,1
13,2012,1,Deonte Thompson,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
14,2012,5,Deonte Thompson,0,1,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,1,Chiefs,0,1,1,Ravens,165,9,15.0,DST,133,4.0,0,298,0,0
15,2012,17,Deonte Thompson,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,1,Bengals,0,0,1,Ravens,146,17,16.0,DST,206,4.0,0,352,1,0
