,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,347,347,0,0,Cole Hikutini,49ers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
1,386,386,0,0,Cole Hikutini,Eagles,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
